id,target
442305,8.329546
442307,8.211859
442308,8.209401
442309,7.967996
442314,8.187483
442317,8.512335
442322,7.835482
442323,8.038837
442325,8.342008
442327,7.8447814
442328,7.8540297
442331,8.285634
442333,7.799489
442334,8.493931
442336,8.1466055
442339,8.041458
442341,7.895978
442343,8.204488
442347,8.308064
442348,8.290806
442349,8.435248
442350,8.56186
442351,8.418132
442356,7.8264055
442359,8.024028
442360,8.221414
442365,8.193456
442366,8.193645
442367,8.162504
442369,8.30685
442371,8.2628
442374,8.286983
442376,8.001785
442378,8.204096
442379,8.02556
442382,8.4931555
442385,8.130841
442386,8.421284
442389,8.53738
442393,8.0629635
442395,8.439432
442396,8.408736
442397,8.610575
442398,8.1576
442399,7.966043
442401,8.100295
442402,7.8774986
442408,7.8664713
442410,8.206686
442417,7.921434
442420,8.160134
442422,8.45567
442424,8.500949
442426,7.6038847
442434,8.275642
442438,8.152847
442439,8.362588
442441,8.129702
442442,7.905168
442443,8.230751
442444,8.251123
442445,8.051488
442449,8.283479
442451,8.1221285
442455,8.101712
442459,8.056833
442462,8.272119
442463,8.113955
442464,8.083971
442469,7.864768
442470,8.433246
442471,8.302902
442474,8.25733
442476,8.184177
442477,8.122182
442478,8.322984
442480,8.40872
442482,8.002742
442487,8.209649
442490,8.0861845
442491,7.918499
442494,8.107561
442498,7.6181717
442499,8.417341
442500,8.268579
442502,8.279924
442504,8.348051
442506,8.174631
442509,8.190384
442510,8.418628
442511,8.157167
442513,8.116414
442515,8.3243
442518,8.312236
442522,7.7314963
442523,8.114262
442524,8.237392
442526,8.626988
442530,8.338867
442531,8.262342
442536,8.429761
442540,8.484636
442544,8.140091
442546,8.203291
442550,7.866353
442553,8.4380865
442558,7.9512405
442559,8.611634
442561,8.320475
442562,8.414537
442565,8.477907
442566,7.9620767
442568,8.418383
442570,8.254107
442572,8.280535
442573,7.968005
442574,8.447719
442576,8.205766
442578,8.403264
442580,8.390904
442584,8.345886
442585,8.080281
442586,8.431623
442589,8.458001
442591,8.494221
442593,8.173312
442594,8.272224
442600,8.015882
442601,8.272543
442606,8.207619
442607,8.391325
442608,8.154701
442610,8.223501
442613,8.238266
442617,8.198555
442622,8.012073
442625,8.290421
442630,7.877552
442631,8.546614
442632,8.283203
442634,8.096139
442636,8.070229
442640,8.377597
442641,8.0556
442642,8.5984745
442643,7.98365
442644,8.327418
442645,8.304733
442646,8.186083
442647,8.208287
442651,8.196814
442652,7.9953012
442653,8.156961
442654,8.348211
442657,8.099912
442661,8.313242
442662,8.449165
442663,8.194405
442664,8.284594
442665,8.27792
442666,8.136115
442667,8.407282
442677,8.193852
442678,8.506559
442679,8.498737
442681,8.196805
442690,8.22154
442694,8.230832
442695,8.528616
442697,8.222984
442701,8.396599
442702,8.704117
442704,8.466761
442705,8.103658
442710,8.342117
442712,8.255899
442715,8.501866
442716,8.28703
442717,8.328772
442721,8.010211
442723,8.510938
442724,8.533061
442728,8.245352
442729,8.373905
442732,8.303909
442735,8.37874
442737,8.444885
442740,8.094443
442741,8.486253
442743,7.9134994
442747,8.076076
442750,8.524904
442753,8.492385
442757,8.332006
442759,7.890994
442762,8.358228
442764,8.099333
442767,8.033965
442770,7.762198
442773,8.036024
442774,8.271262
442779,7.998507
442780,8.273065
442781,8.285811
442784,8.485425
442785,7.812135
442787,8.300378
442792,8.625556
442793,7.9636335
442795,8.252958
442796,8.140516
442797,8.261189
442798,8.137546
442802,8.253421
442807,8.269589
442809,8.347247
442815,8.0438
442819,8.40597
442820,8.123578
442826,8.707985
442828,8.506793
442829,8.238314
442830,8.325647
442832,8.528215
442834,8.221542
442836,8.540731
442839,8.114297
442844,7.974668
442845,8.218185
442846,8.03376
442848,8.027158
442849,8.32337
442850,8.097861
442853,8.254949
442856,8.359847
442858,8.597609
442860,8.208781
442862,8.193335
442867,7.9830465
442868,8.519768
442870,7.866187
442871,8.187996
442872,8.391756
442873,8.0903
442874,8.213034
442877,8.208708
442881,8.445927
442883,8.3386545
442884,7.876799
442887,8.156446
442888,8.216871
442889,8.590457
442890,8.028627
442892,8.444482
442896,8.418051
442898,8.209379
442900,8.15364
442902,8.254288
442907,8.466188
442908,8.045734
442913,7.7839537
442914,8.451625
442917,7.818059
442918,8.187523
442919,8.093779
442921,8.177243
442923,8.240133
442925,8.413205
442926,8.080453
442938,7.990943
442940,8.076869
442941,8.175606
442946,8.3096895
442950,7.9064927
442951,8.378943
442953,8.225333
442954,8.271113
442956,8.271088
442961,7.866034
442966,8.319121
442968,8.435025
442969,8.441572
442973,8.210802
442977,8.540836
442979,8.44162
442980,8.411917
442981,8.14133
442982,8.510426
442984,8.162868
442985,7.935107
442991,8.35329
442994,8.257872
442995,8.381666
442997,8.41222
442999,8.469152
443002,8.414202
443003,7.72688
443006,8.282809
443009,8.032327
443010,8.087465
443011,8.4877405
443014,8.114083
443015,8.020372
443020,8.216501
443024,8.362034
443025,8.353651
443026,8.324492
443029,8.237566
443031,8.361685
443033,8.103371
443036,8.452536
443037,8.2733965
443040,7.7410765
443041,8.205182
443042,8.521054
443043,7.9968653
443044,8.30291
443045,8.549855
443046,8.256712
443047,8.328314
443049,8.3902645
443052,8.26758
443055,8.284193
443059,8.142937
443063,8.556453
443066,8.210381
443070,7.9360642
443071,8.126491
443072,8.303095
443074,8.111841
443079,8.453663
443080,8.3282175
443081,8.154426
443083,8.472108
443085,8.497843
443087,8.355235
443088,8.303991
443096,8.422635
443097,8.234215
443099,8.070936
443102,8.461065
443103,8.296765
443106,8.322225
443111,8.030397
443119,8.2941
443122,8.211714
443125,8.220371
443127,8.040916
443136,8.327005
443137,8.312761
443139,8.208265
443146,8.499228
443147,7.8772445
443149,8.129618
443152,8.311003
443155,8.136363
443156,8.5074215
443158,8.442827
443162,7.9693847
443164,8.331421
443165,8.511123
443167,8.220728
443169,7.6563063
443172,8.412906
443176,8.516413
443177,8.486557
443180,8.035596
443185,7.686386
443187,8.622066
443190,8.44224
443191,8.365021
443192,8.346561
443205,8.3258505
443206,8.480609
443208,8.308998
443209,8.27546
443215,8.423198
443216,8.575923
443217,8.226164
443219,7.9138613
443220,8.56162
443222,7.979825
443224,8.621644
443233,8.199366
443237,8.440084
443238,8.320411
443243,7.9698305
443245,8.043935
443246,8.449002
443247,8.2079115
443252,8.470927
443257,8.105298
443262,8.490829
443265,8.408709
443267,8.156016
443272,7.94133
443274,7.738391
443276,8.046586
443277,8.241156
443279,8.64348
443283,7.9711823
443284,8.298726
443287,8.551744
443288,8.45711
443289,7.8553696
443291,8.660672
443293,8.123224
443294,8.13873
443295,8.394297
443296,8.489098
443302,8.357389
443305,8.409603
443306,8.10069
443307,8.186726
443308,8.518744
443311,8.3520355
443312,8.121273
443314,8.347168
443316,8.078993
443318,8.635394
443319,7.958841
443321,8.191065
443325,8.124429
443326,8.509198
443328,8.266728
443331,7.9287095
443333,8.025407
443336,8.010661
443338,8.146422
443339,8.148962
443344,8.244952
443346,8.204201
443351,7.719583
443352,7.8753595
443354,8.314021
443355,7.9430704
443356,8.209628
443359,8.317602
443361,8.206247
443362,8.0750265
443363,8.365516
443365,8.080534
443367,8.205866
443368,8.217117
443369,8.289347
443370,8.271039
443372,7.871464
443373,8.270913
443374,8.230448
443376,8.180051
443392,8.3447695
443395,7.95459
443397,8.247255
443400,8.1222515
443401,8.223429
443402,8.449205
443403,8.498226
443406,8.257177
443408,8.226424
443409,7.888255
443411,7.854081
443417,8.260936
443419,8.402443
443425,8.29187
443428,8.559463
443431,8.178279
443432,8.445826
443441,8.382265
443442,8.542533
443445,8.139116
443446,8.507784
443451,7.72229
443457,8.064585
443458,7.859668
443459,8.450255
443461,8.316816
443462,8.454027
443463,8.224594
443468,8.049753
443472,8.115999
443477,8.317458
443479,8.3695755
443487,8.186067
443488,8.377838
443489,8.212561
443490,8.361593
443494,8.531729
443495,7.892199
443496,8.6278715
443500,8.258997
443501,8.124604
443503,8.318439
443506,7.9749136
443509,7.921479
443519,8.235193
443520,8.419596
443524,8.273893
443526,8.361104
443527,7.7045183
443530,8.089516
443532,7.896904
443534,8.220578
443535,8.028997
443537,8.194332
443538,7.8868227
443547,8.583214
443550,8.366712
443551,8.020201
443552,7.792516
443553,8.363455
443556,8.14244
443557,7.877578
443558,8.243867
443560,8.304723
443561,8.47532
443563,8.648527
443564,8.015812
443565,8.277108
443567,8.139264
443568,8.302564
443570,8.290621
443571,8.501675
443572,8.121798
443575,8.211779
443577,8.005483
443578,8.372416
443580,8.077895
443581,8.123299
443583,7.894397
443585,8.433501
443587,7.9389215
443590,8.591137
443591,8.354157
443598,8.505879
443600,7.9115257
443601,8.229088
443602,8.067614
443603,8.424574
443608,8.567129
443609,8.19888
443610,8.259149
443612,8.029555
443614,8.331306
443615,8.521145
443617,8.203741
443618,8.557119
443619,8.353196
443620,8.520955
443621,7.625308
443634,7.8850927
443637,8.218413
443641,7.9606504
443642,8.4994335
443644,8.398106
443646,8.415662
443655,8.508541
443657,7.6989684
443659,8.140025
443661,8.096421
443662,8.307465
443669,7.9679785
443671,8.31233
443673,7.974819
443675,8.449243
443677,8.116861
443678,8.246117
443679,7.8981104
443680,7.7578096
443681,8.324623
443686,8.328718
443691,8.292073
443692,7.8136473
443694,8.409554
443697,8.443855
443698,8.140816
443703,8.580073
443705,8.2122135
443708,8.50488
443709,8.2727375
443714,8.444723
443717,8.136177
443718,8.316973
443720,8.394342
443721,8.201713
443724,8.316526
443726,8.037809
443727,8.088063
443728,8.193469
443729,8.450589
443730,8.036961
443731,8.210115
443733,8.257793
443734,8.064717
443735,8.347536
443736,8.221643
443737,8.288837
443739,8.021872
443740,8.272868
443744,8.242177
443745,8.27009
443746,8.343653
443747,8.117108
443752,8.638708
443757,8.244379
443758,8.2660675
443760,8.312271
443762,8.315863
443767,8.363909
443768,8.335022
443769,7.994602
443771,8.493607
443777,8.401808
443782,7.897213
443783,8.233431
443784,8.328515
443787,8.084117
443788,8.085676
443789,8.1382265
443792,8.029093
443793,8.322416
443797,8.065035
443799,7.848531
443800,8.205982
443803,8.526144
443806,7.903575
443808,8.424822
443812,8.354738
443814,8.209042
443815,8.449081
443819,8.673165
443823,8.029753
443826,7.969538
443827,8.592165
443836,8.433378
443837,8.513414
443840,8.467749
443841,8.270582
443846,8.704077
443849,8.302116
443851,8.349634
443859,7.971486
443868,8.477171
443869,8.415851
443871,8.151042
443872,8.425467
443877,8.457994
443888,8.377706
443889,8.495826
443890,8.089526
443892,8.539088
443894,8.209471
443896,8.216752
443897,8.415764
443898,8.390557
443900,7.6762595
443903,8.232674
443904,8.476053
443905,8.398201
443910,8.122058
443912,8.123754
443913,8.349316
443914,8.488633
443917,8.482687
443920,8.36877
443922,7.9722853
443923,8.443477
443925,7.985631
443926,8.311118
443928,8.210703
443929,8.025016
443930,7.9164047
443932,8.220753
443934,8.060436
443946,8.019891
443947,8.269072
443949,8.488623
443950,8.232094
443951,8.011884
443954,7.972171
443955,7.8876204
443958,8.195048
443966,8.085817
443968,8.520117
443971,8.228612
443972,8.445531
443974,8.048617
443980,8.303896
443983,8.233858
443989,8.033558
443992,8.627802
444001,8.382517
444002,8.41073
444004,8.214933
444005,8.210451
444006,8.325929
444007,8.226161
444011,7.883456
444012,8.121702
444013,7.908736
444017,8.561949
444018,7.8337045
444019,8.113512
444027,8.351603
444028,7.902672
444029,8.330724
444031,7.766124
444033,8.6933155
444038,8.102748
444040,8.210161
444044,8.23938
444045,8.290916
444047,8.283375
444048,8.402248
444050,8.155996
444053,8.359343
444056,8.060496
444058,8.439726
444059,8.029442
444061,8.198572
444062,8.05442
444063,8.574089
444065,8.580912
444072,8.142546
444073,7.948909
444074,8.233793
444078,8.206262
444079,8.35544
444081,8.03399
444082,8.592604
444083,8.513215
444086,8.23511
444087,7.902176
444091,8.421636
444092,7.8690557
444094,7.923623
444095,8.294787
444097,8.444387
444099,8.362857
444103,8.596007
444104,7.9989
444108,7.8849335
444112,8.439125
444113,8.525178
444114,8.267584
444117,8.515982
444120,8.2272
444121,8.357222
444127,8.271795
444130,7.820737
444131,8.398165
444133,8.577846
444138,7.8083253
444141,8.550261
444142,8.218647
444145,8.355501
444146,7.623413
444148,8.504091
444149,8.037558
444150,8.660158
444152,7.8400025
444153,8.357884
444157,8.428919
444159,8.135756
444161,7.791607
444163,7.9216995
444165,8.148043
444168,8.047876
444169,8.342186
444171,8.25733
444174,8.225229
444175,8.35752
444179,8.060985
444181,8.4161825
444189,8.472848
444190,8.125015
444191,8.240828
444195,8.2022705
444196,8.414828
444197,8.271766
444200,7.8602533
444204,8.12234
444208,8.191075
444210,8.42706
444211,8.121518
444213,8.226053
444216,8.288569
444218,8.260431
444227,8.191107
444229,8.431612
444230,8.212019
444233,8.516309
444240,7.962529
444241,8.259472
444244,8.357303
444245,8.282904
444247,8.100356
444250,8.186321
444252,7.905706
444253,8.31899
444255,8.055979
444258,8.113694
444259,8.058767
444263,8.379936
444264,8.212512
444265,8.280614
444267,8.255142
444273,8.18878
444278,8.006905
444279,8.654552
444281,8.288018
444283,8.082647
444285,8.141121
444286,8.122644
444287,8.424799
444288,8.096188
444291,8.174483
444293,8.446436
444305,8.073517
444308,8.303271
444310,8.337608
444312,7.9207892
444313,8.114983
444314,8.0737295
444319,8.209394
444324,8.5702915
444325,8.340762
444326,7.952367
444328,8.38841
444330,8.11672
444332,8.220233
444335,8.515254
444337,8.249862
444338,8.194745
444339,8.413913
444340,8.341511
444341,8.269563
444343,8.370211
444347,8.342054
444351,8.451975
444357,8.357656
444359,8.11905
444360,8.321596
444363,8.1317425
444365,7.6885004
444372,8.135478
444373,7.950432
444380,8.100284
444383,8.0208
444386,8.200348
444387,8.3178425
444388,8.033196
444389,8.212156
444391,7.837584
444397,8.314372
444398,7.651616
444400,8.00192
444404,8.495184
444405,8.375395
444406,8.237762
444412,8.410024
444415,8.247267
444418,8.195154
444419,8.446736
444421,8.30202
444422,8.157723
444423,8.339708
444427,8.187517
444430,8.219875
444434,8.480363
444440,8.213585
444441,8.005033
444442,8.481559
444443,8.310093
444445,8.046328
444447,8.487234
444448,8.280207
444455,8.164598
444461,8.211902
444462,8.484914
444470,8.139749
444474,8.505697
444478,7.9424415
444484,8.111055
444489,8.138674
444491,8.003787
444492,8.243193
444495,8.235496
444496,8.441002
444497,8.247452
444502,8.375152
444503,8.522811
444504,8.4181595
444511,8.370013
444512,8.04065
444513,8.104428
444514,8.347332
444519,8.507968
444520,8.300499
444521,8.009231
444525,8.180742
444527,8.478791
444531,8.282924
444537,7.9409943
444539,8.037949
444541,8.559902
444542,8.441814
444544,8.486241
444547,8.054197
444549,8.219481
444551,8.075719
444555,7.8671203
444556,8.542531
444560,7.784262
444561,8.436323
444562,8.730058
444563,8.417276
444566,7.8124285
444567,8.270678
444569,7.865773
444572,8.230807
444574,7.5857935
444575,7.906516
444576,8.373464
444577,8.333319
444578,8.118528
444582,8.471224
444583,8.2507715
444588,8.203265
444591,8.169403
444594,8.624575
444595,8.442362
444599,8.17436
444600,7.643294
444603,8.392148
444605,7.9455857
444606,8.190203
444607,8.315993
444608,7.8717246
444609,8.033957
444612,8.045878
444614,8.46475
444617,8.549994
444620,8.195805
444624,8.417154
444627,8.256102
444629,8.46786
444630,8.573456
444631,8.428968
444638,8.348787
444642,8.235886
444643,8.617768
444645,8.11495
444653,8.118744
444654,8.054823
444659,8.135164
444661,8.562777
444663,8.476025
444665,8.195368
444670,7.9573464
444673,8.354444
444674,8.107729
444677,8.48126
444679,8.278806
444681,8.78916
444685,7.995373
444687,8.208939
444688,8.477402
444689,8.505636
444694,7.7655916
444698,8.322416
444699,8.567853
444705,7.8775926
444710,8.458919
444712,8.362615
444715,8.373879
444718,8.234716
444719,8.124754
444720,7.91877
444721,8.08495
444723,8.253072
444724,8.311215
444726,8.449468
444729,8.315249
444735,8.627823
444738,8.130391
444740,8.056038
444742,8.37943
444750,8.449274
444751,7.908152
444754,8.511988
444756,8.131849
444758,8.198767
444762,8.453289
444765,8.202295
444771,8.339468
444775,8.45159
444776,8.026988
444778,8.366567
444779,8.445678
444780,8.185767
444788,7.8315444
444789,8.291495
444796,8.542451
444801,8.32792
444802,8.386229
444804,8.593513
444807,8.49873
444811,8.184559
444817,8.311015
444821,7.9897537
444824,8.027479
444829,8.311736
444831,7.7851768
444833,8.393523
444837,8.031772
444845,8.288809
444846,7.9502
444851,8.361191
444854,8.41342
444860,8.291755
444861,8.032135
444864,8.356539
444865,8.121371
444866,8.343866
444867,8.109199
444868,8.435536
444871,8.198282
444872,8.462948
444873,8.454307
444875,8.063247
444884,8.572859
444885,8.490895
444886,8.001521
444887,8.125967
444890,8.038748
444892,8.193281
444895,7.9733415
444902,7.904293
444905,8.50807
444909,8.63847
444911,8.396678
444912,8.124987
444915,7.974986
444916,8.405378
444919,8.359462
444923,8.279859
444924,7.8377333
444926,8.065706
444927,7.7829504
444928,8.09301
444929,8.151791
444934,8.335009
444935,7.8379908
444937,8.282547
444942,8.434626
444943,8.126869
444944,8.020053
444947,8.016802
444951,8.288707
444956,8.20961
444962,7.755568
444964,7.957793
444965,7.9377165
444975,8.278429
444980,8.567656
444982,8.301523
444984,8.474425
444986,8.630285
444988,8.121575
444990,8.162543
444991,8.4481325
444995,8.494135
444997,8.340119
444999,8.481138
445002,8.100172
445003,8.260385
445007,8.129469
445009,8.346341
445011,8.46039
445016,8.051386
445020,8.08846
445021,7.84522
445024,8.500557
445025,7.9022875
445029,7.886205
445030,8.453265
445035,8.213226
445039,8.426572
445044,7.961066
445047,8.3870735
445050,8.113563
445052,8.184714
445054,8.145042
445055,8.111996
445059,8.468085
445061,7.9230866
445064,8.009287
445065,8.02865
445067,8.242483
445068,8.521906
445069,8.620249
445075,8.348898
445076,7.9587874
445079,8.50457
445081,8.449756
445083,8.252591
445085,7.9611015
445086,8.267031
445089,8.01901
445090,8.3721485
445091,7.9725327
445100,8.435648
445103,8.064047
445107,8.14312
445108,8.030092
445112,8.06159
445116,8.366646
445117,8.102861
445120,8.007727
445124,8.154352
445125,8.310866
445126,8.41614
445127,8.070816
445129,8.030388
445132,8.282133
445135,8.069944
445136,8.020315
445138,8.119634
445143,7.825427
445145,7.8516684
445148,8.558704
445152,8.396136
445153,8.27104
445157,8.402693
445161,8.223826
445164,8.38661
445168,8.234448
445169,8.398381
445172,8.381566
445173,8.340885
445179,8.512468
445180,8.220747
445186,8.12249
445188,8.5198345
445193,8.003589
445194,8.335607
445195,8.422129
445196,8.217288
445198,8.206297
445199,8.5058155
445200,8.419122
445201,8.599988
445203,8.452551
445204,8.751476
445205,8.644153
445207,8.30583
445208,7.9118195
445213,8.267576
445214,8.518698
445215,8.203979
445223,8.058047
445224,8.422174
445225,8.4433775
445226,8.580099
445230,8.207861
445231,8.127409
445236,8.414534
445240,8.047453
445242,7.977267
445243,8.562598
445244,8.558984
445248,8.220213
445249,8.476301
445250,8.305783
445253,7.8666368
445255,8.419762
445256,8.129852
445260,8.405052
445261,8.192907
445262,7.8588166
445263,7.8125076
445267,7.967613
445268,8.318821
445269,7.95638
445271,8.335258
445272,8.207097
445275,8.201915
445277,8.201475
445279,8.252836
445281,8.007541
445282,8.196907
445287,8.200863
445288,8.333136
445289,8.011378
445291,8.358346
445294,8.048043
445296,8.305868
445298,7.859826
445299,7.7359858
445303,8.061815
445304,8.2969475
445309,8.156052
445315,7.5852966
445319,8.128996
445320,8.3624115
445321,8.049376
445323,8.515308
445325,8.436416
445327,8.507941
445330,8.453419
445332,8.105162
445333,8.034172
445335,8.442044
445339,7.9746375
445340,8.444078
445343,8.129622
445347,8.17325
445350,8.295305
445353,8.193955
445354,8.014319
445355,8.580912
445357,8.072058
445358,8.091217
445365,7.6940293
445369,8.151662
445370,8.16774
445371,8.242035
445374,8.017733
445378,8.230895
445386,7.90421
445387,8.2143955
445392,7.837158
445394,8.039189
445397,8.494714
445403,8.189815
445406,8.053759
445410,7.9738717
445414,8.302798
445419,8.485371
445421,8.044918
445422,8.320981
445430,8.55409
445433,7.7219214
445434,8.075352
445436,8.115118
445437,8.151375
445438,8.2808075
445439,8.301062
445441,8.568599
445442,8.4363575
445444,8.2201805
445445,8.22571
445446,8.576185
445447,8.309262
445449,8.17079
445452,8.38166
445457,8.105872
445460,8.436332
445464,8.582722
445470,8.451131
445472,8.186752
445474,8.252803
445476,8.241438
445477,8.475165
445480,7.8206954
445481,8.435905
445483,8.055235
445485,8.219947
445487,8.281645
445492,8.441469
445496,8.175024
445502,8.077329
445504,8.402796
445508,8.493753
445509,8.241168
445510,8.4250765
445513,8.055095
445515,8.214313
445516,8.233119
445520,8.01652
445527,8.090982
445528,8.33552
445529,8.27015
445530,7.796561
445532,8.335561
445536,8.477316
445539,7.919767
445541,7.755315
445542,8.009323
445547,8.086294
445550,8.375176
445556,8.422452
445557,8.491939
445560,8.420913
445565,8.471094
445566,8.396573
445568,8.049753
445574,8.336851
445579,8.296758
445581,8.285037
445582,8.021179
445584,7.922858
445585,8.420871
445586,8.026207
445589,8.398317
445595,8.433498
445598,7.7704115
445599,8.408581
445601,8.499791
445604,8.057005
445605,8.237599
445609,8.246408
445610,8.58072
445617,8.240751
445618,8.043193
445619,8.538972
445621,8.005896
445622,8.306879
445625,8.440457
445630,8.193875
445632,8.51267
445633,7.806257
445635,8.373682
445641,8.549592
445642,8.218785
445646,8.344111
445647,8.469446
445651,8.220427
445652,8.15989
445653,8.120539
445655,7.89187
445656,8.242674
445657,8.032382
445658,7.9977655
445662,8.464472
445663,8.463459
445664,8.358736
445666,8.331456
445669,8.143215
445680,8.163406
445681,8.323324
445682,8.116673
445687,8.065203
445688,7.9531126
445689,8.37506
445690,8.175131
445692,8.30879
445695,8.07285
445696,8.046309
445698,7.8513956
445711,8.117279
445712,8.213224
445715,8.214037
445719,7.931983
445724,8.319817
445726,8.295015
445728,8.154599
445731,8.127587
445732,8.17997
445734,8.366063
445739,8.641152
445741,8.515746
445743,8.285645
445745,8.161442
445746,7.868531
445747,8.442482
445748,7.9387865
445750,8.19216
445753,8.311409
445754,8.277165
445755,8.568739
445761,8.210924
445764,8.313492
445766,7.919364
445768,8.353642
445770,8.375798
445774,8.490981
445775,8.238476
445777,8.28388
445778,8.387534
445780,8.4362545
445783,8.072123
445785,8.015494
445790,7.957185
445792,8.31684
445797,8.041188
445802,8.193149
445811,8.373265
445812,8.55478
445816,8.185093
445818,7.9338713
445823,8.570518
445824,8.021385
445829,8.573665
445830,8.212664
445831,8.283966
445832,8.326647
445834,8.631643
445836,8.024241
445838,7.923159
445839,8.167063
445844,8.367992
445845,8.496703
445847,8.315157
445848,8.763337
445849,8.283177
445850,7.951525
445852,8.04089
445857,8.48358
445858,8.189654
445859,8.488393
445870,8.277814
445871,8.336912
445876,8.115763
445877,8.376481
445881,8.508481
445884,8.589292
445885,8.440477
445886,8.582313
445889,8.53469
445891,8.429239
445895,8.272391
445897,8.38681
445898,8.346604
445901,8.172943
445902,8.211707
445905,8.28284
445906,8.318583
445908,8.120104
445914,8.340338
445918,8.39329
445919,8.248347
445923,7.911248
445924,8.0054655
445926,8.424622
445930,8.4478245
445931,8.199925
445936,8.225547
445938,8.081351
445939,8.310355
445945,8.460975
445947,8.277975
445948,7.9892426
445952,7.9422174
445953,8.26535
445961,7.7051034
445962,8.46217
445963,7.84803
445965,8.317543
445968,8.579348
445971,8.251558
445975,8.346853
445977,7.938648
445983,8.089731
445984,8.273764
445986,8.163497
445989,8.447912
445993,8.213898
445998,8.180852
445999,8.288836
446000,8.278369
446008,8.404752
446012,8.503017
446013,8.161072
446019,8.145195
446020,8.599369
446021,8.27617
446024,8.354334
446026,8.475626
446027,8.548479
446028,8.310405
446030,8.5444975
446031,8.496802
446034,7.728011
446036,8.154829
446038,8.052206
446043,7.8232155
446046,8.434061
446047,7.987095
446048,8.297922
446049,7.9375315
446052,8.3670635
446053,8.009733
446055,8.190096
446058,8.523982
446060,8.504247
446063,8.2829685
446066,8.509074
446067,8.256091
446068,8.507554
446069,8.365623
446070,7.8115835
446075,8.308279
446083,8.2572565
446084,8.471535
446088,8.170746
446089,8.427934
446093,8.275922
446095,7.902585
446097,8.007741
446101,7.619445
446103,8.282495
446104,8.546059
446105,8.139788
446106,8.188501
446108,8.477806
446113,8.28022
446114,8.251903
446116,7.8689756
446122,7.571624
446127,8.283867
446128,8.513598
446130,7.8023453
446131,8.106382
446133,8.459589
446135,8.24602
446136,8.577986
446140,7.936448
446142,8.33897
446145,7.75449
446147,8.6343355
446148,8.433337
446151,8.326186
446152,8.141998
446157,8.481643
446158,8.146138
446162,7.86667
446164,8.619663
446172,7.89525
446175,8.136297
446177,8.477323
446179,8.31968
446186,8.084304
446187,8.084875
446194,8.03083
446195,8.176648
446196,8.207614
446197,8.196513
446207,8.579283
446208,8.360759
446209,8.47133
446212,8.123535
446214,8.009203
446216,8.38637
446218,8.452786
446220,8.438566
446221,8.5031185
446226,8.422316
446227,8.559296
446228,8.308516
446230,8.418286
446231,8.315681
446233,8.469259
446234,8.1988945
446235,8.473949
446240,8.274231
446244,8.286718
446254,8.283874
446255,7.9294386
446257,8.528784
446261,8.413576
446262,8.097952
446264,8.2934065
446269,8.186792
446271,8.022567
446273,8.197751
446276,8.4289875
446280,8.695826
446286,8.167608
446288,8.000888
446289,7.913858
446292,8.320589
446294,8.477643
446299,8.202748
446303,8.441285
446304,8.261089
446305,8.204999
446306,8.058889
446307,8.4405155
446309,8.48537
446310,8.26976
446313,8.429604
446315,8.398111
446317,8.565727
446320,7.903707
446321,8.491172
446323,8.427176
446324,8.348226
446325,8.290739
446326,8.339986
446327,8.265426
446336,8.291479
446339,8.322107
446340,8.597888
446341,8.184793
446342,8.437006
446343,8.3555565
446346,8.445421
446347,7.8186903
446352,8.479266
446353,8.112101
446355,8.512498
446356,8.57731
446358,8.331014
446359,8.510017
446362,8.509727
446364,8.768312
446365,8.581457
446369,8.493307
446370,8.123073
446371,8.553584
446373,8.312755
446377,8.528154
446380,8.314756
446381,8.339542
446386,8.508986
446387,8.270598
446388,8.524065
446398,8.611795
446399,8.428422
446403,8.453946
446405,8.36777
446410,8.214485
446414,8.035143
446416,8.252045
446417,8.371992
446419,8.441637
446421,8.171637
446424,8.138638
446428,8.407713
446434,8.330797
446443,8.217252
446444,8.447489
446447,8.37111
446451,8.320708
446452,8.19849
446456,8.272818
446460,8.633679
446463,8.145919
446464,8.630664
446466,8.46412
446469,8.318392
446472,8.428302
446473,8.284549
446474,8.10336
446476,8.0471325
446480,7.8615866
446481,8.253987
446484,8.10038
446488,7.734047
446492,7.8965616
446503,8.323351
446506,8.01087
446507,8.576483
446509,7.9690485
446511,8.348552
446512,8.204183
446513,8.1365185
446514,8.505918
446516,8.193174
446517,8.459585
446523,8.309392
446525,8.501941
446529,8.506155
446531,8.124407
446532,8.303728
446533,8.133127
446534,8.349345
446535,8.222823
446539,8.151193
446545,8.155241
446546,8.5308275
446548,8.321464
446550,8.228842
446555,8.407933
446556,8.294764
446561,7.919538
446562,8.01858
446563,7.92303
446565,8.181381
446569,8.041967
446570,8.438654
446572,8.226086
446573,8.200842
446575,8.1393795
446577,8.205415
446579,8.447326
446580,8.483859
446581,8.366297
446585,8.23987
446586,8.497173
446587,8.114311
446591,8.114527
446592,8.060034
446594,8.077642
446597,8.473471
446598,8.582114
446600,8.343787
446601,7.935065
446602,8.260782
446603,8.22928
446605,8.12321
446606,8.395916
446607,8.358664
446609,7.9778357
446612,8.387415
446615,8.449036
446616,8.489229
446620,8.088004
446622,8.064916
446626,8.328667
446631,7.9056015
446632,8.14538
446633,8.17336
446637,8.26502
446640,8.319636
446646,8.486959
446647,8.006013
446648,8.080008
446650,8.074318
446652,8.354766
446657,8.423001
446659,8.050231
446662,8.3642025
446663,8.279807
446664,7.827544
446667,8.28725
