id,target
354106,8.065801
354107,7.8523965
354108,7.843427
354114,8.110923
354116,8.073612
354117,8.458059
354118,8.058214
354121,8.01821
354123,8.13704
354129,8.180712
354130,8.380743
354135,8.627181
354138,8.092793
354139,8.432859
354140,8.369924
354142,7.8954453
354144,8.214503
354147,8.279645
354148,8.279074
354153,8.327262
354154,8.359877
354157,8.242884
354159,8.195103
354162,7.872691
354165,8.36426
354166,7.821102
354173,8.142375
354174,8.33112
354175,8.184988
354176,7.954608
354178,8.5563545
354180,8.158916
354182,8.092745
354184,8.397614
354188,8.4011135
354196,8.404532
354197,8.166902
354200,8.262589
354201,8.493994
354202,8.182765
354203,8.197535
354204,8.373171
354209,8.059275
354211,8.348837
354214,8.259439
354219,8.161474
354221,8.204003
354225,8.689177
354226,8.315578
354228,8.177172
354229,8.227755
354230,8.563131
354231,8.220207
354232,8.413465
354233,8.158705
354234,8.320366
354242,8.48316
354243,8.029698
354244,8.429678
354246,8.237371
354248,8.199161
354249,8.005513
354251,8.224239
354254,8.497103
354257,8.173139
354258,8.13624
354265,8.281717
354268,8.099097
354271,8.505922
354275,8.337224
354276,8.125423
354278,7.9391937
354284,8.141247
354285,8.351349
354287,8.712889
354289,8.013565
354295,8.159715
354296,8.004754
354297,8.103979
354300,8.499132
354303,8.269876
354307,8.307983
354309,8.585632
354311,8.120591
354317,8.048792
354320,8.489317
354322,8.128276
354323,8.384451
354330,8.021287
354331,7.9571443
354332,8.323135
354333,8.345853
354334,8.446028
354335,8.522923
354337,7.6863127
354338,8.494192
354341,8.313337
354348,8.327447
354350,8.462675
354351,8.067694
354355,8.243894
354359,8.164283
354360,7.9288015
354361,8.31528
354362,8.211237
354363,7.806279
354366,8.272805
354367,8.117116
354371,8.556726
354374,8.213969
354375,8.233081
354383,8.325915
354384,8.326784
354388,8.455114
354390,7.8841615
354392,8.501715
354394,8.130321
354396,8.401167
354397,8.20087
354400,8.357901
354402,8.518037
354406,8.299208
354407,8.469942
354411,8.156758
354412,8.420825
354415,8.134045
354418,8.350979
354419,8.34603
354422,8.21776
354425,8.154448
354427,8.438093
354429,8.389191
354433,8.12381
354434,8.256325
354437,8.112497
354438,8.064987
354439,8.285898
354441,8.20505
354443,8.2177725
354445,8.3128
354452,8.156645
354455,8.131934
354462,8.349991
354466,8.29677
354468,8.503614
354469,8.3168335
354470,8.38978
354471,8.105326
354473,8.188598
354476,8.182579
354480,8.183766
354482,8.404342
354484,7.9952517
354487,8.040075
354488,8.120909
354489,8.154116
354491,7.9247766
354492,8.245493
354498,7.9172697
354499,8.016794
354510,7.731787
354512,8.046
354515,8.108573
354517,8.135134
354521,8.230814
354526,8.1244335
354527,8.530832
354529,8.349326
354534,8.291498
354539,8.24089
354541,8.213036
354542,8.279013
354543,8.175592
354545,8.392955
354548,7.7065253
354552,8.135052
354557,8.351527
354558,8.353596
354569,8.242241
354570,8.280645
354572,8.462595
354573,8.183769
354576,8.118154
354578,8.130762
354582,8.499724
354587,8.176928
354591,7.806464
354594,8.150279
354596,8.563463
354598,7.840768
354603,8.52315
354604,8.288971
354605,8.576982
354611,8.133109
354612,8.670996
354618,8.281002
354619,8.042491
354621,8.50577
354624,8.521449
354627,8.520095
354629,8.4707155
354631,8.0196905
354634,8.588388
354636,8.363336
354639,7.8092422
354646,7.936209
354650,8.189384
354652,7.980014
354653,8.23199
354654,8.138564
354656,8.348921
354657,8.323911
354658,8.022858
354659,8.341479
354660,8.351213
354661,8.2812195
354665,8.011302
354667,8.525761
354668,8.115502
354669,8.314301
354671,8.396746
354672,8.468262
354676,7.8445816
354677,7.817534
354680,8.560074
354681,8.473337
354683,8.20891
354688,8.357651
354692,8.286143
354694,8.118826
354696,8.03745
354699,8.07027
354701,8.474289
354703,8.344782
354704,8.168567
354710,8.457304
354711,8.177872
354712,7.8687515
354715,8.387766
354716,8.2696705
354719,8.336856
354720,8.364389
354721,8.229324
354728,8.350035
354732,8.293432
354733,8.456289
354734,8.2720585
354738,8.378551
354740,8.206683
354748,8.265489
354751,8.216926
354752,8.329065
354754,8.05818
354755,8.100795
354756,8.1990795
354757,7.9398127
354758,8.477385
354762,8.2897215
354767,8.52404
354768,8.284768
354771,8.394247
354772,8.088399
354775,8.351486
354776,8.2832775
354780,7.7277007
354783,8.4602375
354784,8.566763
354786,7.988565
354787,8.466315
354792,8.345049
354793,8.14563
354795,8.032287
354797,8.033419
354798,8.483398
354800,8.072397
354803,8.227776
354805,8.57575
354811,8.188219
354819,8.204789
354820,8.230295
354822,8.348664
354824,8.409281
354825,8.171882
354826,8.275228
354829,8.17839
354830,8.011868
354831,8.374119
354832,8.276642
354833,8.309263
354835,8.413109
354836,8.302561
354839,8.271902
354840,8.4574795
354843,8.290461
354846,8.246891
354848,8.167093
354849,8.244402
354851,8.305561
354854,8.134679
354855,8.20516
354857,8.2072735
354859,8.211003
354860,8.115138
354862,8.07267
354865,8.127936
354866,8.558732
354875,8.092755
354876,8.113539
354877,8.183005
354879,8.104399
354881,8.11869
354886,8.351854
354887,8.118189
354888,8.40083
354893,8.316747
354894,8.253224
354895,8.521092
354898,8.239008
354901,8.309664
354904,8.187523
354906,8.2135105
354907,8.539784
354911,7.9906797
354912,8.367876
354913,8.491687
354914,8.301932
354917,8.771376
354918,8.089075
354920,8.377368
354921,8.092657
354922,8.258107
354926,8.238242
354927,8.149454
354928,8.623457
354931,7.949861
354934,8.181556
354936,8.215943
354937,8.539113
354940,8.626555
354944,8.627301
354946,7.9800873
354949,8.201284
354951,8.4187765
354952,8.029475
354957,8.16924
354962,8.312348
354963,8.216462
354965,8.295833
354969,8.521493
354971,8.27861
354972,8.555394
354973,8.017749
354975,8.008478
354976,8.04685
354979,8.144314
354981,8.055278
354983,8.294973
354984,8.480792
354985,8.310122
354987,8.091818
354989,8.32043
354990,8.636253
354994,8.449127
354999,8.427965
355002,8.056926
355004,8.405593
355005,8.461248
355007,8.194637
355011,8.463079
355013,8.01243
355014,8.217867
355015,8.034153
355017,8.247438
355020,8.312841
355021,8.391584
355025,8.414594
355029,8.05101
355031,8.319546
355033,8.298143
355039,8.337965
355041,8.172498
355042,8.243814
355044,8.133268
355045,8.362304
355055,8.028151
355060,8.235164
355062,8.027972
355064,8.2743635
355066,8.210162
355069,8.413855
355070,8.439964
355073,8.080925
355076,8.39851
355080,7.9926248
355081,8.222451
355082,8.51592
355085,8.1711445
355088,8.171364
355089,7.934746
355092,8.084247
355096,8.175912
355097,8.228987
355099,8.09503
355102,8.506634
355103,8.320188
355104,8.176935
355106,8.39403
355108,7.9139967
355116,8.3103895
355120,8.202173
355123,8.341947
355125,7.9396505
355126,8.088459
355127,8.285707
355130,8.164253
355131,8.192558
355132,8.170916
355134,8.474996
355136,8.443805
355144,8.193573
355146,8.02847
355153,8.151069
355157,7.9215727
355159,8.390226
355160,8.240774
355164,8.084827
355166,8.097395
355168,8.073622
355170,8.076635
355178,7.675373
355179,8.0803175
355181,8.364846
355182,8.156788
355188,8.291006
355191,8.375725
355193,8.295074
355196,8.126036
355197,7.666022
355198,7.959718
355199,8.457324
355203,8.094951
355208,8.078299
355209,8.165108
355211,8.568215
355221,7.7779512
355222,8.131805
355224,8.108445
355226,8.261438
355231,8.1136265
355232,8.233965
355236,8.124239
355239,8.262994
355243,7.948714
355245,8.100779
355248,8.244441
355249,7.9101806
355252,8.590625
355254,8.471057
355256,8.157606
355260,8.137777
355262,8.149355
355266,8.047855
355267,8.333624
355268,8.215823
355270,7.927541
355279,8.519632
355282,8.229935
355285,8.407759
355286,8.416549
355287,8.401244
355288,8.74331
355292,8.51901
355294,7.9915924
355297,8.249443
355298,8.560987
355299,8.406872
355303,8.5605545
355311,8.483747
355312,8.321129
355314,8.385332
355315,8.3389435
355316,8.120067
355318,8.335274
355320,8.221054
355323,7.9347305
355324,8.36894
355327,8.362696
355329,8.473704
355332,7.967758
355333,8.3720455
355335,8.127825
355341,7.972284
355346,8.244745
355349,8.438182
355351,8.304476
355352,8.33523
355353,8.675444
355357,8.438072
355358,8.46296
355359,8.266239
355362,7.9037604
355364,8.265737
355367,7.8836913
355369,8.292479
355370,8.2242155
355377,8.388583
355384,8.000879
355386,8.099901
355387,8.516816
355389,8.097578
355392,8.3803835
355395,8.034006
355396,8.401629
355397,8.192951
355398,8.327627
355399,8.000198
355400,7.9202433
355401,8.421652
355402,8.053233
355407,8.336119
355408,8.47328
355409,8.165098
355411,8.479636
355415,8.3605175
355416,7.970095
355417,8.387647
355418,8.358944
355419,8.462984
355420,8.697612
355421,8.1701565
355423,8.322789
355426,8.31478
355427,8.221712
355428,8.156404
355430,8.469814
355431,8.1558
355432,8.247658
355436,8.067524
355438,8.199774
355447,7.98208
355449,8.475595
355452,8.475379
355453,8.476752
355460,8.238479
355461,8.158412
355464,8.435274
355465,8.178595
355467,8.323951
355469,8.151111
355471,8.480237
355472,8.465945
355473,8.262115
355478,8.432404
355479,8.341608
355485,8.337467
355487,8.19243
355488,8.422038
355490,8.20485
355494,8.089609
355496,8.382582
355498,8.586332
355505,8.1668415
355509,7.992437
355515,8.110485
355518,8.290339
355521,8.510902
355524,8.188609
355525,8.5183735
355526,8.212907
355529,8.03294
355532,8.388765
355533,8.300354
355540,8.476125
355541,8.351339
355543,8.188807
355545,8.059601
355546,7.945276
355548,8.211441
355551,8.268725
355556,8.307254
355558,8.528205
355563,8.467137
355565,8.466026
355566,7.9820633
355568,8.063772
355571,8.304411
355575,8.233867
355576,8.280657
355579,8.034445
355580,8.414878
355586,8.221487
355587,8.009862
355591,8.406367
355594,8.146006
355595,8.538511
355598,8.15615
355601,8.23071
355606,8.397387
355607,8.311964
355608,8.542818
355610,8.324503
355614,8.341558
355615,8.293839
355616,8.681365
355617,8.35832
355621,8.262783
355623,8.173697
355626,8.369252
355632,7.9616966
355635,8.252939
355636,8.343948
355637,7.846148
355638,8.429417
355640,7.966628
355641,8.380002
355642,8.692474
355643,7.902211
355644,8.391184
355645,8.237093
355646,8.323743
355647,8.301688
355648,7.681117
355649,8.7186
355651,8.415642
355657,8.466039
355658,8.334842
355662,8.206182
355663,8.276091
355664,8.096186
355665,7.975379
355671,8.303656
355674,8.144432
355675,8.104564
355684,8.154086
355688,8.184598
355690,8.182241
355691,8.504838
355692,8.41477
355693,8.4280405
355694,7.8995743
355698,8.206542
355699,8.554046
355702,8.183764
355703,8.479213
355704,8.124841
355706,8.01249
355707,8.286242
355709,8.276581
355710,7.846041
355711,8.258505
355714,8.471022
355722,8.25657
355723,8.577743
355724,8.530294
355725,8.130399
355728,8.004591
355729,8.320642
355735,8.255399
355738,8.387201
355741,8.330206
355743,8.2061825
355744,8.213758
355745,7.7662416
355746,8.0918665
355751,8.0247
355752,8.420534
355753,8.485301
355754,7.86831
355755,8.300543
355756,8.577059
355757,8.200185
355763,8.3364525
355764,8.350433
355772,8.012166
355776,8.204497
355779,8.106108
355782,8.179741
355784,8.13379
355785,8.468059
355786,8.534358
355790,8.65882
355791,8.564729
355793,8.258623
355795,8.122923
355797,8.244154
355798,8.080829
355799,8.549996
355809,8.53461
355811,8.271849
355812,8.3868475
355813,8.101879
355819,8.171025
355820,8.143188
355821,8.205838
355822,7.8652506
355824,8.317484
355826,8.175218
355832,8.029619
355835,8.441083
355837,8.116641
355839,8.106129
355841,8.294005
355843,8.213477
355844,8.2316885
355847,8.319108
355849,8.101629
355852,7.9989524
355855,8.158731
355858,8.121371
355860,8.432803
355863,8.410097
355864,8.157824
355869,7.980343
355871,8.199888
355872,8.274347
355874,8.287059
355877,7.972702
355881,8.156882
355887,8.170706
355888,8.424642
355889,8.177175
355890,8.311256
355895,8.4056225
355896,8.378092
355899,8.277666
355901,8.335898
355906,8.639965
355911,8.360344
355914,8.518637
355916,8.269615
355917,8.006202
355919,7.9714355
355927,7.793574
355931,8.142392
355936,8.192169
355939,8.444468
355940,8.440872
355942,7.912239
355944,8.491699
355945,8.339744
355951,8.146717
355952,8.291307
355954,8.093905
355955,8.253004
355957,8.172241
355960,8.300015
355962,8.031626
355963,7.977498
355971,8.497934
355978,8.589052
355979,8.281263
355980,8.028127
355982,8.161415
355983,8.559134
355988,8.099036
355990,8.242506
355992,8.193634
355998,8.352284
355999,8.30447
356001,8.1924305
356008,8.204794
356011,8.146692
356012,7.913307
356014,7.981168
356017,8.285903
356018,8.196381
356021,8.195648
356024,8.17724
356025,8.099327
356026,8.356765
356027,8.114444
356029,8.150356
356030,8.067313
356031,8.213581
356032,8.566096
356034,8.147127
356036,8.343846
356040,8.1122265
356041,8.321093
356042,8.371183
356043,8.48646
356046,8.204222
356048,7.9318376
356052,8.2310915
356053,8.154393
356054,8.002561
356057,8.385206
356060,8.141818
356062,8.19624
356065,8.23775
356066,8.13103
356067,8.650282
356069,8.119505
356072,8.362215
356073,8.364601
356077,8.00077
356079,8.51199
356085,8.315842
356093,8.461766
356094,8.584952
356095,8.3982525
356097,8.086116
356098,8.181829
356105,8.316267
356108,8.418295
356109,8.189176
356113,8.453121
356115,8.620549
356117,8.015469
356121,7.9907713
356131,8.530844
356133,7.845155
356137,8.263364
356139,8.346334
356140,8.072571
356144,8.591162
356148,8.180853
356149,8.387194
356156,7.6864066
356157,8.478231
356159,8.508489
356161,8.17902
356162,8.088286
356165,8.110204
356169,8.466223
356170,8.467025
356172,8.340001
356174,8.154059
356179,8.086782
356182,8.094183
356185,8.174482
356189,8.016699
356190,8.409338
356194,8.456331
356200,8.471093
356203,8.263285
356204,8.228941
356206,8.185742
356216,8.174309
356217,8.402973
356218,8.401755
356223,8.066874
356225,8.11416
356227,8.110738
356228,8.110897
356229,8.268542
356230,8.260302
356233,8.452016
356234,8.252038
356235,8.679989
356236,8.306435
356237,8.473181
356238,8.445457
356239,7.905117
356240,8.338731
356242,8.197353
356243,8.533646
356244,8.376528
356246,8.318281
356247,8.651553
356250,8.473867
356251,8.701962
356252,8.360402
356254,8.00705
356256,8.357374
356259,7.9697638
356262,8.119085
356268,8.132034
356269,7.8464
356271,8.364743
356272,8.124882
356273,7.790786
356274,8.693352
356275,8.532781
356277,8.334694
356278,7.62469
356282,8.248817
356283,8.289028
356287,8.209093
356289,8.126419
356290,8.29064
356293,8.565731
356295,8.277806
356297,8.327934
356298,8.126946
356305,8.048235
356307,8.0714855
356312,8.066562
356314,8.426191
356317,8.212744
356319,7.5160437
356320,8.313624
356323,8.577723
356325,8.551769
356327,8.093828
356330,8.468843
356331,8.351856
356337,8.283831
356340,8.139226
356344,8.516165
356348,8.714022
356358,8.298235
356363,8.229962
356365,8.163213
356366,8.160394
356367,8.223313
356368,8.220229
356370,8.437838
356371,8.48305
356372,8.352513
356374,8.25593
356380,8.181834
356382,8.701424
356384,8.401717
356386,8.013982
356388,8.025144
356389,8.017815
356391,8.317545
356392,8.027489
356395,8.540198
356399,8.256661
356400,8.234283
356402,8.402392
356403,8.301292
356404,8.122851
356405,8.283298
356406,8.36735
356407,7.975235
356410,8.081701
356412,8.051189
356417,8.012159
356421,8.117342
356423,8.2956505
356427,8.297747
356430,8.557988
356432,8.6359825
356433,8.198546
356437,8.122286
356441,8.482478
356443,8.092221
356444,8.157151
356448,8.040333
356449,8.167145
356450,8.417527
356452,8.443929
356455,8.511129
356461,8.465116
356462,8.2371235
356467,8.121246
356468,8.141537
356470,8.463925
356472,8.235679
356473,8.543245
356474,8.313082
356476,8.509428
356477,8.246139
356486,8.175529
356492,8.215968
356494,8.434038
356495,8.248087
356500,7.629917
356502,8.355825
356503,8.265949
356505,8.227449
356506,8.413686
356507,8.21502
356511,8.1111965
356513,8.18276
356515,8.201425
356525,8.163154
356529,7.737882
356530,7.85312
356536,8.067471
356542,8.128332
356543,8.248474
356547,8.523595
356548,8.244884
356550,7.9698677
356551,8.097933
356552,8.088747
356554,8.173691
356556,8.19177
356558,7.857305
356560,8.538634
356562,8.34635
356563,8.224108
356567,8.13915
356569,8.311351
356570,8.010638
356577,8.404741
356578,8.1757965
356579,8.379919
356582,8.0025015
356583,8.139032
356585,8.392177
356586,8.61289
356587,8.200251
356588,8.403175
356589,8.744936
356590,7.855284
356591,8.382097
356594,8.000984
356598,8.352298
356600,8.179034
356601,8.605092
356611,8.280169
356612,8.10178
356617,7.899554
356618,7.9893494
356621,8.248788
356622,8.479437
356624,8.393372
356625,7.9886217
356632,8.119194
356633,8.27132
356635,8.529104
356638,8.703349
356642,8.2873745
356643,8.274355
356645,8.267939
356648,8.029452
356658,8.387296
356660,8.16791
356663,8.252607
356664,8.351782
356669,8.115616
356673,8.327158
356674,8.416366
356676,8.00793
356677,8.080913
356678,7.7400627
356679,7.7314367
356681,8.532115
356684,8.484533
356685,8.26299
356690,8.393414
356691,8.063833
356692,8.264975
356693,8.417317
356694,8.068464
356698,8.044855
356701,8.258051
356702,7.9717393
356706,8.685354
356707,8.476625
356708,8.462821
356709,7.9185424
356711,7.9415236
356713,8.174618
356716,8.21535
356723,7.6137786
356724,8.211087
356731,8.085167
356736,8.263771
356737,8.483083
356738,8.399363
356739,8.403241
356740,8.034981
356743,8.218374
356750,7.741912
356753,8.683079
356757,8.418155
356759,8.110177
356762,8.234174
356763,8.276217
356772,8.455725
356774,8.029231
356784,8.093881
356785,8.309929
356788,8.059489
356789,8.4681015
356790,8.278478
356793,8.119985
356794,8.295093
356797,8.063009
356798,8.209641
356806,8.527476
356808,8.307821
356810,8.001909
356811,8.40909
356815,7.991163
356817,8.249472
356819,8.249598
356827,8.548811
356832,8.11738
356833,8.203844
356836,8.376982
356838,8.605642
356839,7.9497147
356841,8.254255
356842,8.187489
356846,8.0661545
356847,8.185326
356853,8.148958
356854,8.182038
356859,8.214144
356861,7.9044466
356862,8.404506
356864,8.398137
356867,8.05036
356873,7.979947
356875,8.022638
356877,8.219752
356880,8.290985
356884,8.807455
356885,7.9930215
356886,8.300713
356887,8.065189
356889,7.8467627
356892,7.9678144
356893,8.445534
356895,8.519961
356896,8.21903
356898,8.427454
356899,8.128116
356905,8.283587
356907,8.03116
356908,8.216967
356913,8.151167
356920,8.16582
356922,8.369669
356923,8.141055
356925,8.302523
356928,8.145435
356930,8.329634
356932,8.345706
356933,8.222994
356934,8.433746
356938,8.074358
356939,7.6957827
356940,8.354565
356941,8.151018
356944,8.276621
356945,8.508687
356946,8.4423275
356951,8.223112
356952,7.9906373
356957,8.241649
356964,8.386268
356973,8.722631
356978,7.7594047
356980,8.191258
356986,8.104251
356990,7.8677
356998,8.457856
357000,7.746892
357003,8.153147
357004,8.480252
357007,8.163352
357011,8.235315
357013,8.380132
357016,8.326082
357019,8.235594
357020,8.448908
357026,8.375151
357032,8.289696
357033,8.242978
357035,8.535435
357037,8.0677
357040,7.808753
357041,8.088938
357042,8.741922
357044,8.223012
357045,8.28749
357046,8.568594
357047,8.562796
357048,8.077768
357051,8.507082
357058,8.395884
357063,7.8406296
357066,8.238355
357067,8.144598
357068,8.138936
357070,8.26787
357077,8.028449
357081,7.790306
357084,8.406969
357085,8.145689
357087,8.5264435
357089,8.056294
357090,7.9563093
357096,8.531105
357099,8.753901
357103,8.069161
357105,8.358165
357110,8.628283
357114,8.550461
357116,8.383207
357117,8.228836
357119,8.350853
357122,8.325216
357125,8.386886
357126,8.21769
357127,8.325331
357128,8.13276
357132,8.214355
357141,8.0505495
357146,8.297166
357151,8.177219
357156,8.354357
357158,8.260286
357162,8.339463
357163,8.185251
357164,8.359278
357170,8.212584
357171,8.156359
357172,8.063189
357173,8.326136
357174,8.195598
357176,7.949586
357177,8.260644
357179,8.409491
357182,8.126627
357183,8.093214
357184,8.375597
357187,8.283985
357194,8.334692
357195,8.339113
357202,8.225729
357203,8.031305
357204,8.282574
357207,8.259181
357208,8.307041
357213,8.370816
357214,8.178545
357215,8.478018
357216,8.350141
357219,8.0942955
357222,8.479817
357224,8.426897
357225,8.633993
357228,8.46257
357229,8.355978
357231,7.997545
357232,8.337276
357235,8.68626
357236,8.126378
357237,8.129564
357238,8.527193
357239,8.204111
357241,8.481367
357245,7.9427543
357246,8.320642
357247,8.184755
357248,8.546191
357252,8.164038
357253,8.288797
357254,8.267829
357255,8.099421
357256,8.487334
357257,8.33993
357258,8.264165
357274,8.247156
357280,8.331762
357282,8.544354
357283,8.425613
357284,8.401965
357288,8.233425
357290,8.467137
357292,8.100424
357293,8.1957245
357294,7.9941683
357296,8.134908
357299,8.045553
357300,8.354643
357301,8.054342
357302,8.487062
357303,8.351875
357304,8.43186
357306,8.226885
357310,8.3997135
357313,8.043135
357314,8.128275
357315,8.562784
357316,8.179482
357324,8.499311
357325,8.566951
357327,8.150939
357331,8.08358
357336,8.050437
357337,8.566827
357338,8.243287
357342,8.44205
357349,7.9784913
357353,8.525269
357355,8.2607
357359,8.115392
357364,8.105934
357370,8.122057
357371,8.354405
357379,7.969879
357381,8.320546
357382,8.153188
357386,8.264072
357387,8.365263
357389,8.100379
357390,8.106195
357391,8.224665
357392,8.533121
357394,8.077375
357395,7.924901
357398,8.136102
357400,8.222514
357402,8.57715
357403,8.134069
357404,8.456658
357405,8.089244
357406,8.301015
357412,8.414888
357413,8.312596
357416,8.175386
357417,8.395628
357418,8.209026
357421,8.05182
357423,8.044947
357424,8.182138
357426,8.377765
357427,7.89166
357428,8.183766
357429,8.662279
357436,8.115298
357437,8.47817
357440,8.247103
357442,8.60621
357446,8.105146
357447,8.143961
357449,8.03743
357450,8.36627
357451,7.9159026
357453,8.304012
357454,8.399291
357455,8.262672
357456,8.238429
357457,8.274908
357460,8.115773
357464,7.8475046
357466,8.283664
357474,8.44595
357476,8.182131
357479,8.2473135
357481,8.021368
357482,8.380825
357486,8.172437
357489,8.123735
357490,8.14605
357491,7.9197493
357492,8.145666
357495,8.097291
357498,8.05027
357499,8.172998
357500,8.841402
357508,8.662756
357509,8.352609
357513,8.373907
357514,8.243674
357518,8.508297
357526,8.681089
357530,7.992814
357532,7.899675
357534,8.144304
357536,8.164229
357539,8.541914
357540,8.293636
357542,8.149054
357545,8.318952
357546,8.449655
357548,8.26987
357549,8.687866
357550,8.310489
357553,7.8050637
357556,7.9256096
357558,8.114323
357559,8.218535
357561,8.364456
357562,8.320421
357563,8.313725
357564,8.14625
357568,7.7463098
357572,8.116087
357573,8.223022
357578,8.4004135
357580,8.270128
357582,8.371067
357585,8.452622
357588,8.556445
357589,8.234198
357590,8.157516
357593,8.389641
357597,7.567174
357599,8.185842
357607,8.498584
357610,7.92682
357611,8.380243
357613,8.483905
357615,8.689623
357618,8.255789
357619,8.312001
357622,8.03933
357624,8.1080265
357625,7.94886
357627,7.974471
357628,8.449053
357631,8.019606
357633,8.413793
357634,8.331633
357636,8.453538
357638,8.19523
357640,8.385538
357641,8.205864
357648,8.514862
357650,8.344917
357653,8.374022
357656,8.101339
357658,8.412095
357661,8.144083
357662,8.540097
357663,8.114649
357665,8.072383
357671,8.489199
357672,8.24338
357674,8.236633
357675,8.362645
357677,8.353434
357679,8.163612
357683,8.268135
357684,8.297906
357685,8.286314
357686,8.459894
357694,8.087203
357696,8.236359
357701,8.264743
357705,8.171446
357707,8.276577
357708,8.289859
357711,8.233658
357712,8.301055
357713,8.619182
357714,7.842543
357717,8.317994
357721,8.468312
357722,8.576918
357727,8.332567
357728,7.921379
357730,8.187494
357731,8.150306
357733,8.408125
357741,8.262351
357744,8.038267
357746,8.374697
357747,8.032175
357748,8.222767
357749,8.143214
357750,8.286328
357755,8.317308
357757,8.195936
357758,8.220285
357759,8.015495
357762,8.396375
357765,8.434731
357767,7.975
357768,8.206843
357771,8.263748
357774,7.9219346
357775,8.236458
357776,8.735918
357780,8.13785
357785,8.493164
357793,8.13846
357794,8.471788
357795,8.091507
357799,8.030599
357800,8.392831
357801,8.29431
357802,8.349474
357804,8.250673
357805,8.594314
357807,8.214018
357808,8.24935
357813,8.188311
357814,8.566571
357815,8.196304
357818,8.132793
357821,8.552523
357822,8.082418
357823,8.304789
357824,8.356554
357828,7.8633223
357829,8.237287
357832,7.732385
357833,8.487078
357839,8.17116
357840,8.023638
357841,8.253305
357842,8.039586
357843,8.282713
357844,8.344801
357845,8.364593
357847,8.06951
357854,8.238271
357855,8.428086
357858,8.246295
357859,8.321187
357860,7.927968
357863,8.104672
357875,8.358155
357876,8.140211
357877,8.281027
357878,8.166201
357881,8.186222
357883,8.423825
357887,8.3911085
357889,8.188972
357890,8.157753
357891,8.310276
357892,8.283184
357895,8.376756
357897,8.1033125
357900,8.052679
357904,8.208481
357906,8.524534
357907,8.185277
357910,8.470319
357911,8.129129
357913,8.118378
357916,8.3994255
357918,8.346988
357919,8.3317
357922,8.220144
357923,7.9801035
357924,8.548226
357927,8.48898
357930,8.24024
357933,8.289286
357935,8.268255
357936,8.079796
357943,8.458555
357946,8.089964
357954,8.283374
357957,8.189688
357960,8.049845
357963,8.3972
357964,7.985635
357966,8.613932
357967,8.065725
357970,8.158431
357973,8.158857
357976,8.275896
357979,7.977582
357980,8.545414
357983,8.220045
357985,7.917127
357986,8.304281
357988,8.498482
357990,8.290294
357991,8.726014
357995,8.180789
357999,8.389768
358000,8.236255
358002,8.047308
358003,8.273428
358008,8.161733
358009,8.240663
358012,8.1711
358014,8.452779
358015,8.029129
358017,8.097826
358019,8.056482
358022,8.62682
358027,8.2888775
358030,8.298506
358031,7.932738
358033,8.199039
358037,7.8887954
358039,8.614014
358040,8.495148
358046,8.113457
358049,8.339467
358050,8.183138
358062,8.434183
358063,7.8790956
358071,8.370144
358076,8.703288
358077,8.312398
358079,8.159431
358080,7.940127
358082,8.775396
358084,8.22956
358089,7.827291
358090,8.142508
358096,8.231839
358098,8.152684
358102,8.30075
358110,8.311462
358117,8.147928
358119,8.639465
358126,8.3610935
358127,8.174223
358129,8.307033
358130,8.106113
358131,8.471942
358134,8.112839
358135,8.324396
358142,8.100515
358148,8.2514
358149,8.209085
358151,8.176015
358155,8.184016
358157,8.187347
358159,8.354764
358162,8.4128
358165,8.220445
358166,8.229106
358168,8.478851
358171,8.125455
358172,8.079836
358174,8.450041
358177,8.260164
358180,8.170534
358181,8.314982
358182,8.2404375
358183,8.236984
358186,8.130934
358187,7.95392
358188,8.189145
358189,8.232645
358190,8.06114
358193,7.8670716
358195,8.4149475
358198,8.249173
358201,8.467413
358216,8.578159
358218,8.252349
358220,8.303496
358221,8.3401165
358228,7.8400674
358229,8.2206335
358233,8.256991
358235,8.2772045
358236,8.064535
358238,8.611604
358245,8.428871
358246,8.048082
358247,7.920186
358248,7.928473
358249,7.9642572
358252,8.243361
358253,7.942801
358254,8.132942
358255,8.210072
358260,8.34385
358262,7.9932833
358267,8.18705
358268,7.9898667
358269,8.256997
358271,8.264143
358277,8.252306
358278,8.042015
358280,8.242495
358282,8.345495
358285,8.024679
358286,8.271307
358291,8.190302
358292,7.909152
358294,8.602598
358295,8.022342
358299,7.912561
358300,8.321135
358301,8.248027
358303,8.355785
358304,8.031156
358305,8.404409
358309,8.303644
358310,8.380018
358312,8.214181
358315,7.896994
358316,8.076965
358318,8.534899
358320,8.048422
358321,7.694211
358325,8.342867
358329,8.7311125
358333,8.435557
358335,8.246204
358340,8.379435
358341,8.454779
358343,7.954347
358345,8.579206
358350,8.065788
358353,8.353683
358354,8.088388
358356,8.470842
358357,8.243074
358358,8.469638
358359,8.108397
358363,7.602867
358370,7.8267174
358371,8.243999
358374,8.341815
358375,8.377785
358376,8.528803
358378,8.220922
358380,8.206512
358382,8.312071
358385,7.6339273
358386,8.448095
358391,8.055006
358392,8.542089
358393,8.369082
358394,8.31238
358396,8.344612
358397,7.9129424
358399,8.409895
358403,8.190326
358404,8.236236
358410,8.212538
358412,8.157076
358413,8.014116
358417,7.848142
358419,8.0725
358420,8.387747
358421,8.237939
358422,8.239766
358426,8.315866
358427,8.359451
358428,8.377171
358430,8.106779
358433,8.178717
358436,8.408027
358437,8.291566
358439,8.517575
