id,target
405613,8.47428
405616,8.550122
405617,8.17023
405618,8.422457
405622,8.163617
405623,8.143343
405624,8.187586
405632,8.05543
405636,8.45671
405637,8.019865
405639,8.165658
405640,8.280103
405642,7.913081
405646,8.129203
405647,8.518373
405649,8.44433
405652,7.995511
405655,8.047806
405656,8.462837
405657,8.459169
405658,8.282935
405659,8.051803
405661,8.231783
405668,8.22198
405669,8.148722
405671,7.740588
405676,8.315317
405677,8.423044
405678,8.250262
405679,8.214023
405681,8.34971
405682,8.404448
405684,8.091871
405688,8.286024
405690,8.413498
405697,8.152945
405700,8.108965
405701,8.35378
405703,8.142919
405705,8.22714
405706,8.189023
405707,8.069223
405708,8.471986
405710,8.185534
405711,7.923065
405714,8.037161
405715,8.513333
405718,7.962465
405719,8.529875
405720,8.233328
405722,8.199517
405723,7.9689803
405725,8.604448
405728,8.353334
405729,7.6830378
405733,8.296417
405734,8.2615795
405736,8.173059
405738,8.409273
405739,8.24311
405740,8.2368145
405741,8.405188
405743,8.187466
405745,8.78509
405746,8.172794
405749,8.247139
405750,8.24101
405751,8.286974
405752,8.321542
405753,8.050749
405758,8.388449
405759,8.08717
405760,8.343574
405764,8.3435135
405771,8.127151
405774,8.274283
405775,8.155463
405777,8.526491
405779,8.326198
405782,8.013218
405783,8.129281
405788,8.433999
405791,8.286334
405792,8.140553
405793,8.063136
405795,8.137189
405799,8.637067
405801,8.327285
405803,8.222128
405805,8.799223
405809,8.281682
405812,7.988309
405815,7.984183
405818,8.063832
405820,8.07265
405821,8.169558
405822,7.8891
405829,8.456461
405838,8.369113
405842,8.48843
405846,8.230585
405852,8.161712
405853,8.297388
405856,8.348482
405859,8.301331
405864,8.581915
405871,8.15787
405872,8.209432
405873,8.693911
405877,8.418909
405879,8.139761
405885,8.396684
405886,8.179995
405887,8.228645
405888,7.827123
405891,8.353224
405892,8.264971
405893,8.261541
405895,8.236628
405900,8.589243
405901,8.198422
405903,8.285548
405905,8.014213
405906,8.150604
405909,8.55668
405911,8.218104
405912,8.489527
405914,8.139926
405917,8.486589
405919,7.8763056
405922,8.544578
405923,8.3547325
405926,8.141335
405927,8.1218815
405928,8.452931
405938,8.24151
405942,8.366225
405943,8.108833
405946,8.319339
405947,8.139467
405949,8.244069
405950,8.2018795
405952,8.553286
405954,8.4663725
405956,8.395371
405959,8.331298
405961,8.158068
405966,7.730948
405968,8.408084
405972,8.302436
405973,8.033464
405974,8.342037
405975,8.090689
405977,7.913886
405978,8.498994
405979,8.501923
405985,8.130796
405988,8.0292
405989,8.357307
405996,8.341712
405998,8.571642
406000,8.368425
406005,8.417019
406010,8.186948
406013,8.274837
406014,8.442667
406016,8.222222
406019,8.191782
406020,8.401562
406021,8.002505
406023,8.242019
406026,8.1668415
406027,8.283505
406034,8.336657
406035,8.202157
406039,8.330154
406041,8.272137
406046,8.164243
406048,8.284399
406050,8.284601
406052,7.9894896
406054,8.514778
406055,8.16074
406056,8.265299
406059,7.686549
406060,8.444102
406061,8.284733
406063,8.275139
406066,8.466063
406067,8.334808
406073,7.751803
406075,8.466435
406080,8.283487
406081,8.47149
406082,8.083123
406086,8.390646
406088,8.332563
406092,8.204397
406093,8.083174
406094,8.303814
406096,8.35115
406103,8.135686
406105,8.244475
406107,8.393685
406108,8.441299
406109,8.515951
406110,8.414689
406111,8.323762
406113,8.315906
406117,7.6948977
406119,7.997248
406121,8.129202
406122,8.1015835
406124,7.958566
406127,8.438234
406129,8.155885
406131,8.022496
406134,7.9675016
406141,8.000235
406143,8.190411
406145,8.129579
406147,8.222816
406149,8.455584
406150,8.173579
406160,8.111848
406162,8.145068
406163,8.066795
406166,8.478704
406167,8.23779
406169,7.849971
406172,7.953893
406173,8.480783
406175,7.8574295
406176,8.166787
406178,8.458764
406179,8.53656
406180,8.599195
406181,8.541025
406184,8.042195
406185,8.221708
406186,8.285688
406189,8.20067
406191,7.8866243
406192,8.23633
406196,8.264891
406198,8.266844
406200,8.290045
406201,8.3941145
406203,8.190833
406204,8.095156
406205,8.253954
406207,8.148874
406209,8.015242
406210,8.22932
406211,7.9297166
406212,8.141933
406213,8.369223
406214,8.264884
406215,8.071451
406216,8.487257
406217,8.307808
406219,8.011506
406220,8.3233185
406228,8.208496
406229,8.43512
406230,8.161527
406232,8.670488
406235,8.001913
406236,8.308212
406238,8.342257
406239,8.442888
406241,7.884286
406244,8.291231
406245,8.139664
406249,8.4074955
406252,8.237201
406255,8.410493
406256,8.320452
406259,8.373766
406260,8.029846
406262,8.237012
406263,8.60592
406264,8.327505
406266,8.311971
406267,8.318116
406269,8.007051
406271,8.392934
406273,8.336
406275,8.553007
406278,8.47456
406279,8.193575
406280,8.213023
406281,8.060369
406282,8.350366
406283,8.263458
406285,7.8974295
406286,8.076416
406287,7.8770432
406291,8.521948
406293,8.324631
406294,8.192846
406296,8.392245
406298,8.275772
406299,8.359506
406305,8.33865
406311,8.196856
406313,8.210992
406314,8.576075
406316,8.201112
406317,8.509827
406321,8.178942
406324,8.148241
406326,8.211256
406327,8.430852
406328,8.196556
406329,8.839804
406334,7.9099746
406338,8.184282
406339,8.144322
406341,8.074236
406345,8.316975
406347,8.478146
406348,8.602758
406352,8.698198
406353,8.155043
406354,8.175262
406358,8.274524
406360,8.2388315
406362,8.547105
406363,8.126475
406365,8.36161
406367,8.770318
406370,8.283957
406372,8.336746
406373,8.33582
406374,8.313853
406375,8.064253
406377,8.470299
406383,8.191737
406387,8.140429
406388,8.389313
406393,8.198202
406395,8.203622
406399,8.170092
406400,8.182859
406402,8.372038
406404,8.138517
406410,8.192615
406411,7.9656343
406413,8.6065035
406415,8.271019
406418,8.27073
406422,8.3898945
406423,8.505032
406427,8.360479
406429,8.111714
406430,8.211269
406433,8.289682
406434,8.490797
406435,7.773738
406436,8.28708
406439,8.425145
406441,8.3236
406443,8.376729
406445,8.274169
406450,8.024562
406452,8.1563
406454,8.57136
406455,8.482211
406457,8.2791195
406460,8.323435
406462,8.379309
406463,8.528482
406464,8.569171
406465,8.483694
406469,8.253576
406474,8.210592
406475,8.35146
406477,8.296533
406478,8.4128895
406480,8.40918
406481,8.0696745
406483,8.201618
406484,8.268671
406486,7.9266
406487,8.369657
406493,7.8109236
406497,7.79254
406498,8.11149
406502,8.224344
406510,8.049665
406512,8.064295
406515,8.220578
406517,8.21977
406519,8.600649
406520,8.100351
406526,8.345351
406527,8.248785
406530,8.091741
406531,7.945685
406533,8.453232
406534,8.288478
406537,8.11047
406541,8.012011
406543,8.387553
406547,7.9482894
406556,7.7609468
406557,8.337166
406559,7.8133163
406560,8.306732
406562,7.995784
406566,8.430791
406572,8.181799
406575,8.42767
406582,8.165449
406584,8.346022
406585,8.446185
406587,8.036387
406588,7.5228515
406589,8.146822
406593,8.0062685
406594,8.148115
406595,7.8568163
406596,8.323565
406597,8.260715
406600,8.271054
406601,7.9501953
406602,8.206498
406604,8.058823
406606,8.505847
406609,8.274731
406611,8.312625
406613,8.003707
406617,7.879525
406618,8.04093
406622,8.161143
406624,8.177694
406625,8.58641
406626,8.357658
406635,8.332357
406637,8.492037
406639,8.145173
406641,7.82751
406643,8.481141
406646,8.370685
406647,8.256991
406656,8.534597
406662,8.012805
406664,8.384539
406667,8.582349
406668,8.135097
406672,7.809671
406674,8.406626
406677,8.653188
406678,7.986139
406687,8.144809
406690,8.411159
406694,7.970441
406696,8.528305
406701,8.304512
406702,8.383367
406704,7.784936
406705,8.317648
406707,8.491476
406708,8.49441
406713,7.925237
406714,8.087016
406716,8.053689
406717,8.194742
406721,7.711928
406722,7.7398667
406723,8.348739
406727,8.567004
406732,8.386286
406734,8.285472
406740,8.346838
406743,8.481046
406745,8.145732
406746,8.299251
406748,8.12767
406749,8.114405
406750,7.833281
406753,8.234652
406754,8.137924
406762,8.035457
406765,8.174301
406766,8.250993
406769,8.20065
406772,7.930556
406776,7.9769073
406777,7.9765825
406778,8.349921
406780,8.0313
406783,8.325955
406788,8.3571825
406791,8.46736
406795,8.142012
406796,7.917472
406798,8.064398
406799,7.9624314
406803,7.946759
406805,8.180492
406806,8.643069
406807,8.047892
406809,7.8222337
406813,8.073582
406818,8.515027
406820,8.202855
406821,8.21208
406822,8.230507
406823,8.245836
406826,8.460688
406832,8.234977
406833,8.317344
406834,8.238344
406835,8.191977
406838,8.306543
406839,8.043656
406840,8.30961
406843,8.152408
406844,7.8287225
406847,8.435328
406848,8.327276
406849,7.7636995
406858,8.208079
406859,8.334567
406861,8.3365
406863,8.212423
406864,8.28742
406866,8.35701
406871,8.073581
406874,8.34313
406875,7.8276353
406877,8.347512
406878,8.725134
406884,8.078755
406885,8.147386
406893,8.259089
406894,8.164172
406897,8.190538
406901,8.699781
406905,8.16691
406906,8.312778
406913,8.2970295
406916,8.233415
406917,8.11889
406921,8.739467
406923,8.055886
406924,8.264954
406926,8.458155
406929,7.759349
406930,8.310893
406931,8.305857
406935,8.367271
406937,8.299185
406939,8.407625
406940,8.040228
406949,8.351997
406950,8.307432
406954,8.4669695
406955,7.9873743
406958,8.583353
406960,8.571001
406962,8.064795
406966,8.30297
406967,8.218248
406969,8.281212
406971,8.435308
406972,8.187863
406975,8.309525
406976,8.282946
406977,8.30584
406979,8.266051
406984,8.546224
406985,8.097455
406988,8.654764
406991,8.570475
406998,8.370047
406999,8.25318
407002,8.34189
407004,8.370444
407005,8.422941
407008,8.652257
407009,8.220208
407010,8.489664
407011,8.346346
407014,8.323462
407017,8.322936
407018,8.101784
407019,8.209536
407020,8.245245
407023,8.068959
407025,8.416802
407030,8.17324
407031,8.062313
407032,8.192886
407039,8.390493
407045,8.449987
407047,7.952697
407050,8.367487
407054,8.143137
407057,8.306529
407062,8.462148
407063,7.9834795
407067,8.18448
407071,8.013725
407073,8.14554
407075,8.597935
407076,8.33885
407081,8.22191
407083,8.292511
407087,7.7331214
407089,8.485205
407091,8.341379
407092,8.662183
407096,8.466543
407097,8.078109
407098,8.238888
407100,8.106581
407101,8.020887
407103,8.099378
407106,8.123129
407108,8.304861
407109,8.296279
407117,8.154669
407121,8.084633
407122,8.25065
407123,7.965402
407125,8.167305
407126,8.391858
407130,8.303743
407131,8.179114
407132,8.1630535
407133,7.8140197
407134,8.192494
407138,8.158128
407139,8.604855
407140,7.5473123
407142,8.279473
407143,8.3743305
407145,8.112224
407146,7.81038
407151,7.9671965
407154,8.388499
407155,8.035354
407156,8.351506
407160,8.484758
407163,8.3325405
407166,8.2873335
407168,8.835882
407169,8.498755
407171,7.9196715
407173,8.18123
407174,7.9974656
407176,8.2499
407179,7.702418
407184,8.245957
407191,8.031597
407193,8.233274
407196,8.035755
407198,8.356991
407199,8.2089815
407202,8.249774
407203,8.277609
407204,8.040991
407206,8.409668
407207,8.109174
407208,8.150759
407210,8.630329
407212,8.32015
407213,8.282579
407219,8.305489
407220,8.03983
407221,7.893309
407222,8.479513
407223,8.296931
407224,8.110605
407227,7.9841986
407232,8.219525
407233,8.236213
407234,8.439009
407235,8.39529
407236,8.239944
407237,8.340433
407243,8.222036
407250,8.215864
407251,8.288516
407253,8.134581
407255,8.42672
407257,7.735545
407260,8.1829405
407261,8.344534
407264,8.234892
407265,8.379805
407266,8.002054
407270,8.550203
407271,8.655448
407272,8.083908
407273,8.431615
407279,8.073955
407281,8.321215
407285,8.098043
407286,8.000975
407287,7.9747825
407293,8.228943
407296,8.333879
407297,8.548332
407299,8.469
407302,8.275496
407304,8.042826
407305,8.251768
407307,7.7420855
407308,8.2789755
407309,8.324186
407311,7.987296
407316,7.9209356
407318,8.331051
407319,8.446657
407322,8.124056
407324,8.083151
407325,7.875149
407329,8.211829
407330,8.341747
407331,8.314491
407334,8.282119
407335,8.075207
407336,8.258924
407338,8.001239
407339,8.125418
407340,8.322572
407342,8.600598
407348,8.08605
407349,8.248604
407352,8.029406
407355,8.054907
407361,8.021087
407365,8.261262
407367,8.04588
407368,8.43919
407369,8.132254
407370,8.372121
407371,8.091296
407374,8.200546
407381,8.1826
407383,8.072496
407384,8.331768
407385,7.8521776
407387,8.010809
407390,8.238702
407392,8.432764
407400,8.184015
407401,8.43418
407403,8.016424
407409,8.722872
407411,8.251448
407412,7.7859178
407413,8.569064
407417,8.295735
407419,8.244425
407421,8.373733
407426,7.968192
407427,8.244856
407430,8.438428
407431,8.354933
407433,8.409834
407434,8.408615
407435,8.226103
407436,8.489141
407438,7.972272
407442,7.9858513
407445,8.081632
407447,8.410479
407448,8.29442
407452,7.883445
407454,8.340879
407456,8.485617
407459,8.525297
407460,8.344596
407464,8.297145
407465,8.087878
407467,7.765596
407470,8.60882
407471,8.100022
407474,8.28808
407476,8.412151
407477,8.34416
407484,8.325987
407485,8.219836
407486,7.7722535
407487,8.484685
407490,8.340568
407494,7.8465896
407496,8.342535
407497,7.9684653
407498,8.202803
407504,8.037441
407505,7.9935875
407507,8.518474
407508,8.4693
407510,8.718878
407513,8.446615
407514,8.3297825
407515,8.371912
407517,8.332055
407520,8.331713
407521,8.088146
407522,8.086824
407525,8.304315
407526,8.655749
407527,8.35181
407532,8.24193
407536,7.9715943
407537,8.291666
407538,8.214435
407539,8.559697
407541,8.014082
407542,8.380014
407544,7.949891
407545,8.416307
407546,8.229829
407549,8.239575
407550,8.482
407553,8.665624
407554,8.044428
407556,8.3704815
407557,8.270742
407559,8.115541
407560,8.448281
407564,8.236913
407569,8.722004
407575,8.329587
407576,8.315699
407577,8.173146
407578,8.11127
407588,8.254175
407592,8.541705
407594,8.3283205
407595,8.013705
407596,8.261058
407599,8.153104
407601,8.2736225
407607,8.12292
407609,8.158905
407611,8.415688
407612,8.141169
407615,8.092722
407616,8.229589
407622,8.089628
407626,8.237497
407628,8.435558
407634,8.222463
407636,8.046008
407638,8.416843
407644,7.701439
407649,8.120302
407650,8.460916
407656,8.384452
407659,8.132179
407660,8.106921
407666,8.193279
407667,8.327898
407670,8.286913
407671,8.388733
407675,8.350557
407676,8.204357
407677,8.153361
407682,7.95762
407683,7.883666
407689,8.073202
407691,8.073866
407692,8.14744
407713,8.600691
407715,8.153383
407718,8.283927
407720,8.00886
407724,8.388037
407725,8.174421
407731,8.445073
407732,8.284869
407745,8.155754
407747,8.09189
407748,8.530783
407751,8.265601
407752,8.429633
407753,8.260192
407754,8.186051
407757,7.9445105
407759,8.275253
407760,8.463001
407763,8.031716
407765,8.304207
407769,8.315125
407778,7.933699
407779,7.77543
407781,8.291699
407783,8.592379
407784,8.3804035
407785,8.114302
407786,8.498554
407787,8.58862
407788,8.080351
407795,8.027836
407797,8.390445
407799,7.8468027
407800,8.30187
407802,8.124635
407803,8.130543
407805,8.19267
407808,8.276658
407811,8.294355
407814,8.062418
407816,8.635791
407820,8.559077
407824,8.4828825
407825,8.233757
407827,8.089577
407830,8.209135
407833,8.4025135
407834,8.488643
407835,7.8746443
407837,8.225184
407840,8.048885
407847,8.218139
407848,8.342588
407852,8.363379
407853,8.315956
407860,8.243324
407865,8.013109
407868,7.9204245
407870,8.062624
407871,8.268677
407874,8.419966
407876,8.2469
407877,8.659365
407878,7.827038
407883,8.675513
407884,8.259358
407885,8.426221
407888,8.206427
407892,8.441019
407896,7.911097
407898,8.200124
407899,8.490996
407900,8.313787
407901,8.489482
407905,8.365373
407907,8.466903
407910,8.375213
407912,8.228297
407915,7.9729753
407918,8.049458
407922,8.33975
407924,7.9633203
407925,8.592843
407929,8.233457
407930,8.225111
407931,8.3609495
407935,8.088115
407936,8.024514
407937,8.299476
407938,8.072119
407939,8.051142
407940,8.355829
407944,8.267073
407947,8.199367
407948,8.304438
407949,8.119097
407950,8.319021
407951,8.425748
407953,8.456673
407955,8.288598
407957,7.9913645
407958,8.175146
407959,8.640962
407961,8.130187
407962,7.81715
407963,8.6655245
407966,8.031057
407971,8.310598
407973,7.933075
407975,8.192724
407977,8.318477
407982,8.199263
407986,8.262495
407987,8.405603
407989,8.126317
407990,8.289893
407992,8.096288
407993,8.585531
407995,8.241082
407996,8.393987
407997,8.527127
408000,8.432686
408001,8.142569
408003,8.147665
408011,8.31215
408012,8.4555855
408014,8.628754
408019,8.290085
408020,7.946883
408021,8.37386
408022,8.052257
408025,8.41914
408027,8.031099
408031,8.157788
408032,8.336802
408034,8.492335
408038,8.36011
408039,8.45345
408040,8.323378
408041,8.289244
408043,7.844996
408044,8.1773205
408045,8.214082
408048,8.420412
408050,8.099707
408051,8.596215
408054,8.237008
408055,8.217486
408058,8.12795
408059,8.156328
408061,8.070112
408063,8.050903
408066,8.329973
408072,8.333204
408075,8.444443
408076,8.464264
408081,8.209308
408082,8.237005
408087,8.228098
408088,8.339862
408095,8.021018
408098,8.464099
408100,8.104834
408103,7.959531
408104,8.309963
408107,8.304916
408112,8.339521
408120,8.377263
408122,8.142089
408123,8.186586
408124,8.529948
408128,8.312193
408130,8.443306
408132,8.140455
408133,8.258058
408134,8.0627
408136,8.146558
408138,8.099729
408139,8.109521
408140,7.879841
408141,8.151732
408142,8.004139
408143,8.341793
408144,8.165772
408147,8.645767
408151,8.517268
408152,8.521471
408154,8.458359
408158,7.8362503
408159,8.013399
408163,8.511498
408164,7.988037
408165,8.299723
408166,8.156553
408167,8.168923
408170,8.589593
408172,8.075417
408173,8.732825
408174,8.562557
408185,8.401682
408187,8.620802
408191,8.152124
408192,7.8224626
408193,8.065561
408195,7.894591
408196,8.30089
408197,8.358414
408209,8.111389
408210,8.197825
408215,8.320543
408216,8.566722
408217,8.468956
408219,8.466965
408220,8.206517
408222,8.632044
408223,7.7667933
408224,8.102606
408226,8.143594
408233,8.270108
408235,7.9874787
408237,8.214062
408240,8.570359
408241,8.266809
408247,8.575186
408248,8.479762
408252,7.7624946
408253,8.629512
408257,8.283726
408268,8.224066
408272,8.175421
408273,8.3402405
408274,8.003981
408276,8.476587
408286,8.109839
408288,8.456872
408295,8.2546215
408299,7.8214884
408301,8.326197
408306,8.363544
408308,8.485956
408309,8.446178
408314,8.203728
408317,8.006242
408322,8.129984
408327,8.346076
408331,8.36748
408334,8.355154
408340,8.521419
408348,8.466933
408349,8.0757885
408350,7.8969755
408351,8.214483
408352,8.059748
408355,8.049105
408357,8.642754
408360,8.464399
408361,8.21117
408367,8.297781
408369,7.838809
408370,8.23418
408374,8.287868
408381,8.243061
408382,8.350475
408385,8.152517
408386,8.112171
408389,8.117599
408392,8.211506
408395,8.391199
408400,8.618281
408401,8.194026
408402,8.190308
408404,8.324922
408406,8.251999
408409,7.9702973
408411,8.203035
408416,8.412447
408421,8.225438
408422,8.603571
408424,8.398401
408426,8.290039
408430,8.11438
408431,8.173997
408432,8.563421
408433,8.307711
408438,8.322151
408439,8.401238
408440,8.374584
408442,8.147069
408445,8.292117
408446,8.472719
408448,8.344527
408453,7.922971
408454,8.444067
408455,8.343631
408462,8.144196
408463,8.511254
408464,8.593657
408465,8.444815
408467,8.060199
408471,8.501606
408475,7.979937
408476,8.29181
408481,8.447171
408482,8.549305
408486,7.9675736
408489,7.9984183
408492,8.334256
408494,7.986963
408496,8.285611
408505,8.26051
408506,8.395622
408510,8.458466
408512,8.182955
408514,8.124951
408516,8.021776
408522,8.767579
408524,8.3817005
408525,8.284842
408526,8.420833
408527,7.967683
408528,8.178616
408531,8.518148
408537,8.101306
408539,8.160782
408540,8.294312
408546,8.264197
408549,7.951725
408551,8.366818
408564,8.133355
408569,8.09236
408571,8.08416
408574,8.230382
408575,8.083898
408578,8.255788
408579,8.19951
408580,8.220911
408581,7.650167
408583,8.382896
408588,7.9046545
408591,8.25894
408592,8.319305
408596,7.96271
408597,8.432956
408601,8.489522
408602,7.95215
408604,8.131256
408607,8.559611
408608,8.26761
408610,8.156269
408611,8.288261
408614,8.370573
408615,8.374739
408618,8.155464
408622,8.524612
408623,8.427093
408624,8.434104
408628,8.331194
408629,8.266768
408633,7.9429398
408637,8.384238
408638,7.943657
408639,8.288993
408640,8.167425
408641,8.094346
408648,8.026806
408650,8.154028
408653,8.116304
408655,8.102195
408656,8.100017
408657,8.402772
408659,8.374251
408663,8.33089
408664,8.38365
408666,8.255862
408667,8.45628
408674,8.212493
408678,8.326494
408681,8.156552
408682,8.016829
408685,8.094328
408689,8.424787
408690,8.296471
408691,8.029628
408696,8.234133
408697,7.6617804
408698,8.163198
408702,8.116129
408704,8.138761
408705,8.0949745
408710,8.145647
408711,8.40447
408714,8.368902
408715,8.449271
408716,8.364774
408719,8.349985
408720,8.16116
408725,8.16176
408727,8.3946705
408729,8.144781
408730,8.072365
408731,8.254484
408732,8.124226
408733,8.064768
408742,8.262873
408744,8.127955
408746,8.112642
408750,8.266879
408754,8.284893
408755,8.209793
408756,8.20992
408757,7.916562
408759,8.609859
408763,8.306171
408764,8.215429
408766,8.160297
408767,8.2341585
408768,8.183397
408770,8.0684185
408772,8.448824
408773,8.142102
408777,8.599605
408778,8.164012
408780,8.304934
408781,7.970343
408784,8.298616
408785,8.168791
408787,8.350313
408789,7.7740088
408790,7.9584146
408793,8.270849
408798,7.9388747
408800,8.145731
408802,8.131395
408803,8.259738
408805,7.81502
408806,8.317717
408807,8.343185
408808,8.254175
408811,8.154551
408813,8.436106
408814,8.287305
408815,8.01281
408816,8.171686
408818,8.204805
408819,8.554187
408820,8.490842
408822,8.571074
408826,8.297691
408828,8.601308
408829,8.107382
408830,8.094086
408832,8.340644
408833,8.148304
408834,8.119466
408838,8.046261
408839,8.1984825
408842,8.313501
408846,8.288481
408847,8.716532
408849,8.292932
408850,8.291735
408853,8.301021
408866,8.572607
408870,8.2543545
408871,8.620266
408872,8.449857
408877,8.100332
408879,8.291107
408887,8.510325
408888,8.21187
408890,8.057351
408891,8.033244
408895,8.085201
408899,8.35974
408905,8.319213
408906,8.2986555
408908,8.187011
408909,8.583017
408914,8.262115
408916,8.047342
408924,8.438117
408925,8.23157
408926,8.238632
408929,8.459318
408930,8.071709
408933,8.589731
408934,8.168785
408935,7.8520346
408936,8.157535
408937,8.66751
408940,8.215082
408941,8.417095
408942,7.8490515
408946,7.8331156
408947,7.9202337
408949,8.262382
408951,8.2949505
408953,8.113947
408956,8.386423
408960,8.13196
408961,7.834174
408962,8.036932
408963,8.176718
408966,8.406009
408968,8.106917
408969,7.9896417
408970,8.464121
408975,7.880761
408978,8.205122
408979,8.134447
408980,8.515525
408981,8.596995
408983,7.885038
408984,8.580745
408985,8.09588
408993,8.323019
408994,8.237653
408997,8.309709
409001,8.133143
409003,8.056829
409004,8.255267
409010,8.139378
409013,8.503725
409014,7.9362707
409015,8.006207
409017,8.427267
409019,8.266263
409021,7.9676247
409022,8.271666
409026,8.227718
409027,8.526818
409029,8.344223
409030,8.640665
409034,8.452924
409041,8.500521
409042,8.274055
409044,8.017206
409049,8.174004
409052,8.339599
409054,8.287748
409055,8.368358
409060,8.282338
409063,8.19028
409064,8.314512
409066,8.018894
409067,8.491583
409071,8.499388
409072,8.086874
409073,8.300908
409081,8.237127
409083,8.167416
409087,8.560323
409088,8.492314
409089,8.223363
409090,8.375425
409091,8.133422
409094,8.307542
409096,8.428337
409097,8.031698
409098,8.0794325
409099,8.524556
409101,8.299376
409102,8.352369
409105,8.177309
409108,8.284029
409111,8.250531
409118,8.364614
409119,8.398997
409121,7.7264595
409122,8.277837
409123,8.416501
409124,8.118835
409127,8.313593
409128,8.362314
409131,7.9532256
409132,8.004783
409134,8.16872
409135,8.340384
409137,8.50902
409144,8.222449
409145,8.02583
409148,8.061228
409149,8.262655
409150,8.444219
409152,8.172323
409153,8.244459
409156,8.091857
409159,8.442473
409161,8.554137
409164,8.18769
409169,7.94087
409175,8.188855
409176,8.127478
409177,8.196855
409178,8.228749
409179,8.421954
409181,8.110322
409182,7.8507414
409183,8.332044
409184,8.137274
409185,8.170645
409190,8.0431595
409191,7.8821154
409194,8.284437
409197,8.224103
409198,8.433955
409199,8.228426
409201,8.508649
409204,8.250222
409206,8.255213
409207,8.649277
409209,8.187598
409212,8.203287
409225,8.29751
409235,8.014938
409236,8.213713
409238,8.015394
409243,8.605294
409245,8.405945
409249,8.071434
409250,8.457956
409252,8.09534
409254,8.559387
409255,8.574974
409256,8.284249
409263,8.480284
409266,8.598238
409267,8.267004
409271,8.368146
409276,7.717475
409277,8.094739
409278,8.269539
409279,8.374498
409282,8.240793
409284,8.214796
409287,8.299817
409289,8.310361
409291,8.416731
409292,8.62955
409293,8.223477
409295,7.8238306
409297,8.559837
409298,8.148909
409300,8.241919
409302,7.9896173
409304,8.5135
409305,8.402578
409306,8.217954
409307,8.069835
409315,8.40637
409316,8.16325
409319,8.309632
409323,8.333849
409324,8.033724
409325,8.414377
409333,8.029103
409334,8.132977
409336,8.577222
409337,8.207087
409343,8.088661
409347,8.165426
409348,8.355492
409354,8.248897
409355,8.465731
409357,8.096163
409359,8.156939
409363,8.69134
409368,8.431851
409369,8.38123
409371,8.297655
409374,8.1904545
409377,8.36388
409378,7.941785
409379,8.705873
409380,8.858675
409384,8.806478
409385,8.24008
409388,8.262478
409389,8.085393
409391,8.447706
409393,8.436684
409395,8.163507
409396,8.53137
409397,8.352427
409399,8.695464
409403,8.516231
409409,8.340291
409412,7.7934823
409413,7.993083
409414,8.221926
409421,8.477384
409424,8.485548
409431,8.335974
409439,7.573555
409440,7.7588816
409447,8.393019
409449,8.103579
409451,8.197229
409453,8.545326
409455,8.330382
409457,8.538789
409461,8.194356
409465,8.229197
409466,7.993264
409467,8.227186
409468,8.201203
409474,8.050699
409475,8.376072
409476,8.217666
409481,8.618013
409484,7.9884825
409486,8.188428
409489,8.315966
409491,8.190984
409495,8.760229
409498,7.978244
409501,8.46057
409504,7.8780723
409506,8.14307
409507,8.257449
409508,8.244204
409509,8.329733
409515,8.374338
409524,8.243796
409531,8.15756
409543,8.242365
409553,8.146218
409555,8.271505
409556,8.328554
409558,8.140927
409559,8.139995
409562,8.239759
409565,8.37808
409570,8.512518
409574,8.425315
409576,7.868833
409577,8.230231
409579,7.855784
409593,8.383029
409594,8.181856
409595,8.208022
409597,7.8665514
409598,8.276652
409599,8.483992
409600,8.244443
409603,8.300661
409605,8.296735
409610,8.163696
409611,8.378676
409614,8.137667
409618,8.214071
409621,8.03544
409622,8.0535
409623,8.250099
409624,8.165209
409625,8.337749
409627,7.891757
409631,8.409277
409633,8.117563
409634,8.324658
409636,7.943801
409638,8.021466
409639,8.599493
409641,8.054758
409642,8.302473
409644,8.155602
409646,8.221983
409649,8.3169
409653,8.0433445
409654,8.255571
409656,8.325299
409657,8.454598
409658,8.337433
409662,8.197307
409665,8.174149
409667,8.43516
409669,8.189445
409670,8.343027
409672,8.639675
409676,8.184156
409679,8.2017975
409681,8.295944
409683,8.615881
409685,8.651644
409689,8.628418
409694,8.029025
409695,8.0930195
409697,8.528284
409699,8.2060995
409700,8.4574795
409702,8.372082
409706,8.325369
409707,8.189817
409708,8.156341
409709,7.962285
409710,8.443377
409711,8.331793
409712,7.9701095
409713,8.024267
409716,8.193536
409719,8.651515
409720,7.8881903
409722,8.22642
409726,8.417778
409727,8.183265
409737,8.405349
409739,8.466414
409741,8.346437
409742,8.418956
409748,8.328997
409750,8.196949
409754,8.324335
409758,8.220553
409760,8.306509
409761,8.19483
409762,8.167004
409763,7.990795
409766,8.168216
409772,8.158995
409775,8.125578
409776,8.21094
409778,7.954477
409779,7.937425
409783,8.158028
409784,8.357396
409787,8.19299
409793,8.225266
409794,8.106514
409797,8.132098
409798,8.193009
409802,8.374259
409803,8.473959
409804,8.12
409806,8.340427
409808,8.379061
409809,8.108498
409815,8.597891
409817,8.116819
409819,8.28699
409820,8.077093
409825,8.155528
409827,8.415007
409830,8.35587
409832,8.280009
409833,8.189558
409838,8.479764
409839,8.380995
409840,7.803511
409845,8.517093
409847,8.200331
409848,8.290944
409849,8.020378
409851,8.097077
409853,8.418223
409854,8.104946
409855,8.109812
409858,8.276966
409860,8.127405
409862,8.27993
409864,8.156888
