id,target
418123,8.324357
418127,8.451311
418128,7.8966546
418130,8.349191
418131,8.6083355
418134,8.404706
418136,8.306841
418137,8.421178
418139,8.497418
418140,8.294175
418144,8.121164
418149,8.328115
418152,8.257151
418155,8.405865
418157,8.12982
418159,8.145174
418163,8.318415
418164,8.372183
418165,8.187451
418167,8.124865
418169,8.218091
418170,8.308782
418171,8.251742
418173,8.359253
418174,7.9795074
418176,8.200299
418180,7.8492174
418181,7.996737
418186,8.305008
418190,8.268084
418193,8.190901
418198,7.9743056
418199,8.256846
418200,8.3359785
418203,8.261797
418207,8.007078
418209,8.268576
418210,8.280578
418217,7.532389
418220,8.325889
418223,8.1994915
418225,8.338213
418227,8.027356
418228,8.599159
418230,8.207838
418231,8.189304
418234,8.504778
418235,8.157148
418238,7.957338
418239,8.264889
418242,7.952777
418245,8.322573
418252,8.115529
418254,8.336105
418256,8.277342
418258,8.264655
418259,8.011129
418264,8.095449
418266,8.156684
418269,8.337039
418270,8.44206
418272,8.071848
418275,8.057871
418279,8.339562
418283,8.153389
418285,8.547768
418288,8.578009
418290,8.39378
418295,8.559973
418297,8.52098
418299,7.9742064
418300,8.265933
418301,8.257916
418302,8.1245365
418304,7.933608
418308,7.9630537
418309,8.445162
418310,8.318581
418311,8.097677
418314,8.455843
418315,8.634737
418317,8.242043
418318,8.33515
418319,8.042463
418323,8.165378
418324,8.147446
418325,8.531781
418327,8.055354
418328,8.365183
418329,8.280849
418330,8.376578
418333,8.307413
418334,8.444456
418337,8.128005
418340,8.348405
418341,8.357031
418342,8.286749
418345,8.351448
418348,7.8178344
418349,8.324994
418351,7.800106
418355,8.221061
418357,8.397291
418358,8.081072
418359,8.162575
418360,8.4471655
418364,8.620486
418366,8.059385
418367,8.344339
418369,8.298128
418372,8.406577
418373,8.224933
418376,8.414147
418377,8.287088
418378,8.283332
418380,7.789917
418381,8.462648
418382,8.003245
418383,8.14646
418384,8.433083
418385,8.368366
418387,8.396536
418394,8.248415
418395,8.476339
418397,8.01537
418398,8.42005
418399,7.995679
418400,8.169069
418401,8.276748
418403,8.257919
418404,8.189016
418411,8.16976
418412,8.519
418413,8.493746
418417,8.656832
418423,8.274171
418425,8.295653
418430,8.968466
418431,8.456072
418435,8.202463
418437,7.8621583
418439,8.147529
418440,8.183886
418443,8.369034
418448,8.195035
418453,8.330576
418455,8.290537
418458,8.4439
418460,8.417551
418463,8.267784
418464,7.9972086
418470,8.4926815
418477,8.331786
418478,8.005657
418481,8.293544
418482,8.613092
418486,8.127583
418489,8.098369
418490,8.401476
418491,7.859433
418492,7.9851027
418494,8.261584
418499,8.118431
418501,7.9752755
418502,8.01131
418503,8.143885
418507,8.176995
418508,8.746235
418511,8.064575
418513,8.4924135
418515,8.298092
418516,8.11797
418520,8.304077
418521,8.257696
418523,8.008826
418524,8.239744
418534,8.465528
418540,8.325451
418543,8.37071
418545,8.461023
418550,7.8089037
418551,8.463763
418555,8.626902
418556,8.212072
418557,8.37431
418562,8.132443
418564,8.299764
418565,8.519717
418567,8.159953
418569,7.856005
418570,8.024153
418571,7.99137
418573,8.252451
418574,8.272433
418583,8.000034
418585,8.384295
418586,8.229827
418588,8.445274
418595,8.083746
418596,8.349153
418598,8.533822
418599,8.700003
418604,8.554518
418606,8.806784
418609,8.244066
418610,8.291899
418612,8.167412
418614,8.676725
418616,8.304641
418623,8.259033
418625,8.272456
418628,7.9971733
418630,7.9967117
418631,8.174311
418632,8.325441
418633,8.544797
418634,8.278563
418635,8.429635
418639,8.420748
418642,8.245604
418646,8.330412
418647,8.015852
418651,8.064947
418654,8.09183
418656,8.219561
418657,7.889923
418658,8.1839695
418661,8.464478
418662,8.094736
418663,8.241888
418664,8.449048
418666,8.320836
418667,8.389485
418673,8.301689
418676,8.315031
418681,8.4912815
418682,8.339258
418686,8.2235775
418687,8.525672
418690,8.2962475
418691,8.324128
418693,8.387296
418697,8.44741
418699,8.174892
418700,7.8621535
418706,8.235746
418708,8.366047
418711,8.276009
418712,8.184046
418713,8.148754
418714,8.339521
418715,8.155301
418716,8.60686
418719,8.162099
418722,8.357529
418730,8.33099
418731,8.219099
418732,8.286879
418734,8.25886
418741,8.255266
418743,8.1904
418748,8.149221
418753,8.265051
418754,8.230437
418755,8.29973
418760,8.284372
418761,8.564785
418762,8.271738
418768,8.179742
418774,8.162259
418776,8.214312
418777,8.4132595
418778,8.525953
418780,8.620439
418781,7.862232
418784,7.770355
418785,8.445547
418788,8.313367
418789,8.278286
418790,8.277828
418791,8.231944
418794,8.028654
418797,8.293695
418798,7.8083677
418801,8.245882
418802,8.438837
418805,8.214146
418806,8.304327
418811,8.3877
418812,8.199667
418816,7.8398576
418819,8.125386
418821,8.225516
418823,8.136171
418824,8.2790165
418827,8.662368
418828,8.655896
418829,8.024169
418830,8.42675
418834,8.50197
418838,8.341074
418842,8.142193
418844,7.9903755
418846,7.7823343
418847,8.341009
418851,7.8927164
418852,8.481256
418854,8.297975
418859,8.15075
418861,8.380756
418862,8.23672
418863,8.222067
418865,8.522123
418869,8.504194
418870,8.367686
418871,8.126525
418874,8.026302
418876,8.263908
418877,8.377304
418878,8.389562
418879,8.359619
418881,8.092825
418882,7.6966696
418883,8.080205
418885,8.248401
418889,8.317341
418891,8.142801
418892,8.142688
418894,8.556729
418898,8.282782
418902,8.735593
418903,8.242627
418907,8.265146
418910,8.403662
418915,8.429777
418917,8.150355
418920,8.685724
418925,8.093885
418926,8.1219635
418932,8.262232
418936,8.389433
418943,8.813176
418947,8.364506
418951,8.302317
418953,8.137752
418955,8.189626
418960,8.262192
418962,8.343866
418965,8.199083
418966,8.799199
418968,8.229887
418970,8.14712
418972,8.46721
418975,8.411783
418976,7.9929686
418977,8.149163
418978,8.252579
418981,8.021932
418982,8.462546
418983,8.185183
418986,8.528046
418987,8.39512
418990,8.649659
418993,8.251577
418997,8.173857
418999,8.012515
419003,8.212782
419004,8.051609
419008,8.316908
419011,8.14346
419012,8.276418
419015,8.356517
419016,8.4645195
419019,8.309548
419021,8.385666
419022,8.281053
419023,8.234275
419025,7.908326
419027,8.095516
419029,8.481333
419030,8.4953785
419032,8.520388
419033,8.386933
419034,8.046328
419035,8.280472
419037,7.8546686
419038,8.433022
419040,8.327085
419041,8.503421
419042,8.396295
419043,8.199695
419045,8.35295
419048,8.107553
419050,8.122041
419052,8.109116
419053,8.105945
419057,8.516583
419058,8.366706
419060,8.221812
419062,8.380638
419067,8.354596
419072,8.250025
419075,8.270564
419078,8.1582775
419079,7.9822936
419087,7.672502
419088,8.096868
419093,8.088089
419094,8.299822
419095,8.137277
419096,8.361689
419098,8.034879
419099,8.048727
419101,8.344354
419102,8.319691
419103,8.631681
419107,8.149392
419109,8.192732
419110,8.09466
419112,8.100075
419114,8.377821
419116,8.394356
419120,8.548121
419122,8.3238
419127,8.32201
419128,8.056426
419130,8.280745
419134,8.177558
419136,8.173545
419137,8.528009
419141,8.230574
419143,8.392955
419145,8.188669
419146,8.384692
419153,8.154108
419154,8.368271
419158,7.9080634
419160,8.456893
419162,8.51948
419163,8.154345
419164,8.334999
419165,8.3943
419167,8.109604
419169,8.565377
419173,8.32963
419175,8.34919
419176,8.218486
419178,8.037757
419179,7.9694414
419180,8.437745
419181,8.219635
419184,8.256434
419186,8.015721
419188,7.899855
419189,8.058116
419192,8.262886
419194,8.115141
419195,8.138603
419196,8.211729
419197,8.377874
419201,8.081928
419202,8.128154
419204,8.538031
419207,8.351741
419209,8.366244
419212,8.094973
419216,8.591506
419217,8.432213
419218,8.254156
419221,8.398089
419225,8.2193165
419226,8.188832
419229,8.291524
419231,8.276674
419232,8.463087
419233,8.204103
419234,8.168585
419236,7.8889
419241,8.37628
419243,8.570726
419244,8.173772
419246,8.182341
419247,8.305525
419251,8.776886
419260,8.427311
419261,8.072537
419263,8.501809
419264,8.246672
419265,8.236836
419269,8.250356
419274,8.287435
419275,8.083658
419276,8.162869
419277,8.396357
419279,8.082915
419284,8.120962
419285,8.200721
419287,8.292353
419288,8.195392
419290,8.244911
419298,8.371408
419303,8.069506
419305,8.331884
419307,8.434452
419308,8.484541
419309,8.320909
419310,8.472262
419312,8.165682
419318,8.248022
419319,8.328548
419320,8.251635
419326,8.407077
419330,7.9958773
419332,7.909959
419334,8.288526
419339,8.495054
419340,8.384649
419343,8.277748
419346,8.046501
419350,8.207169
419355,8.321274
419357,8.126813
419367,8.159353
419369,8.124562
419373,8.317033
419376,8.505586
419377,8.221884
419378,7.8981767
419380,7.8371115
419382,7.953555
419383,8.361979
419385,7.9904356
419386,7.863059
419391,8.05396
419399,8.390381
419402,8.347058
419403,8.279365
419404,8.0445
419406,8.428682
419409,8.180102
419411,8.240393
419412,8.33877
419417,8.281088
419419,7.9662657
419422,8.008195
419423,8.195883
419426,8.158748
419428,8.000585
419431,7.9466133
419432,8.306601
419433,8.385897
419434,8.148979
419435,8.350162
419436,8.445263
419451,8.315173
419453,7.958066
419457,8.176143
419459,8.374274
419460,8.102094
419461,8.080717
419466,8.560913
419467,8.195093
419468,8.151528
419472,8.021925
419473,8.36902
419474,7.9435244
419476,8.073535
419477,8.251849
419480,8.185216
419481,8.349972
419483,8.009575
419485,8.113095
419493,8.144625
419494,8.023066
419496,8.010317
419497,8.268608
419499,8.186082
419502,8.470706
419504,8.392912
419505,8.257647
419508,8.46477
419510,8.322653
419511,8.058309
419514,8.183767
419515,8.14561
419516,8.247924
419517,8.168061
419518,8.097639
419524,8.24848
419527,8.29155
419528,8.567034
419529,8.305786
419530,8.446371
419531,8.277606
419534,8.166921
419536,8.26569
419538,8.609071
419544,8.138251
419546,8.146393
419547,8.3649845
419549,8.444693
419551,8.222041
419556,8.05053
419558,8.014173
419559,8.321432
419560,8.18714
419562,8.252731
419563,8.202173
419567,8.323373
419573,8.321606
419578,8.3203945
419584,8.275305
419588,8.119632
419589,8.170427
419591,8.111631
419595,8.47386
419596,8.259199
419598,8.018733
419599,8.086748
419600,8.28908
419602,8.261948
419605,8.63002
419608,8.066945
419611,8.210361
419613,8.193575
419617,8.015481
419619,8.075561
419620,8.441167
419621,8.004949
419624,8.41596
419625,8.3142605
419630,8.357482
419634,8.103689
419638,8.367421
419640,8.133027
419642,8.138758
419643,8.127108
419644,8.196867
419645,8.222737
419647,7.8855743
419651,8.246974
419653,8.476561
419654,7.8804193
419656,8.076635
419661,8.417148
419662,8.092199
419665,8.06658
419666,7.8990564
419672,8.218045
419683,8.081526
419685,8.083618
419691,7.9651175
419694,8.4756155
419698,8.477255
419700,8.160362
419701,8.106498
419702,8.447449
419704,8.505593
419706,8.632406
419708,8.218717
419709,8.130359
419710,7.813741
419711,8.302933
419712,7.6802588
419714,8.318842
419717,7.897541
419718,8.639651
419719,8.272633
419720,8.457562
419722,8.502487
419725,8.152551
419728,7.9871902
419729,8.331611
419735,8.125676
419736,7.9907517
419739,8.259754
419740,8.063757
419742,8.185903
419743,8.2263155
419744,8.169482
419745,8.270103
419746,8.464013
419749,8.030176
419752,8.060316
419756,8.180669
419758,8.608738
419760,7.9964523
419761,8.299381
419762,8.533576
419763,8.49427
419765,8.350599
419766,8.448164
419769,8.32844
419776,8.431404
419777,8.475962
419778,8.441734
419788,8.1618595
419789,8.195712
419790,8.30179
419792,8.454518
419793,7.8709764
419797,8.3201275
419799,8.397433
419806,8.423676
419809,8.677687
419812,8.175565
419816,8.282714
419821,7.9604363
419822,8.020969
419823,8.0181
419824,8.113037
419834,8.33204
419837,8.276319
419838,8.325347
419839,8.437194
419842,8.001236
419846,8.177625
419848,8.232765
419850,8.081003
419851,8.346615
419854,8.391573
419857,8.064576
419858,8.128206
419862,8.204894
419863,8.242379
419866,8.084024
419867,8.109205
419870,8.300496
419872,8.141092
419875,7.872136
419876,8.259478
419877,8.389597
419880,8.441116
419885,8.30178
419889,8.1752825
419890,8.074049
419891,8.308966
419893,8.363988
419896,8.133191
419897,8.309924
419900,8.642468
419906,8.613123
419907,8.185532
419908,8.004913
419909,8.218049
419910,8.083632
419911,8.446375
419913,7.94105
419915,8.576346
419918,8.490168
419922,8.117647
419927,8.049927
419933,8.417209
419936,8.249369
419937,8.465244
419939,8.214973
419943,8.115576
419944,8.389311
419946,8.216167
419948,8.194527
419952,8.442271
419955,8.287756
419957,8.138757
419964,8.376913
419967,8.557213
419973,7.829596
419974,8.20399
419975,8.339506
419976,8.100649
419978,8.154691
419979,8.224199
419981,8.293871
419985,7.79289
419996,8.339885
419998,8.328897
420000,8.342031
420003,8.45447
420006,8.107489
420011,8.183782
420014,7.9591827
420015,8.07658
420016,8.386319
420020,8.288992
420024,8.208854
420029,8.065066
420030,8.377615
420031,8.424617
420035,8.388507
420037,8.245278
420039,8.118683
420041,8.504211
420042,8.243406
420045,8.166685
420049,8.076033
420050,8.34895
420052,8.14024
420054,8.036814
420057,8.51632
420062,8.045699
420063,8.233355
420066,8.413576
420068,8.130542
420069,8.200923
420075,8.255332
420079,8.36155
420085,8.188401
420086,8.242094
420087,8.444733
420089,7.9177756
420090,8.259529
420091,8.327503
420095,8.263626
420096,8.297759
420103,8.564119
420107,8.489923
420110,8.329432
420111,8.090411
420114,8.156866
420117,8.492635
420118,8.122571
420120,8.425706
420127,8.32336
420133,8.651476
420136,8.411435
420137,8.140273
420142,7.8930616
420143,8.335292
420153,8.325199
420155,8.283733
420156,7.7153144
420160,8.4769945
420165,8.01548
420167,8.121259
420168,8.533961
420171,8.281394
420172,8.188981
420173,8.100583
420174,8.236436
420175,8.343701
420183,8.333345
420188,8.208737
420190,8.474985
420197,8.295316
420200,8.486101
420201,8.188395
420202,8.454077
420203,8.301186
420206,8.346676
420207,8.519077
420208,8.158495
420218,8.12104
420219,8.168635
420222,7.918573
420224,8.202254
420225,8.213359
420227,8.421256
420228,8.2738085
420231,7.8684974
420237,8.105279
420238,8.160273
420239,8.402929
420240,7.992823
420243,8.254471
420249,8.191002
420250,8.335529
420254,8.152766
420256,8.313255
420257,7.982666
420261,8.179875
420264,7.8957887
420270,8.204523
420272,8.265117
420273,7.9702783
420275,8.367279
420277,8.283677
420280,8.42396
420289,8.21139
420292,8.097184
420294,8.023785
420298,8.364916
420303,8.288019
420304,8.092366
420307,8.330826
420308,8.439215
420309,8.47034
420311,8.379126
420312,8.262148
420313,8.124472
420317,8.220365
420320,8.271303
420322,8.506724
420325,8.252548
420333,8.281086
420335,8.0156
420337,8.448847
420338,8.490689
420340,8.330309
420344,7.9210687
420346,8.052531
420347,8.110154
420349,8.301285
420351,8.017173
420354,8.311789
420357,8.874682
420358,8.21127
420359,8.251971
420365,8.116041
420367,8.163231
420368,8.231234
420369,8.163539
420376,7.9172034
420380,8.165682
420385,8.509587
420386,8.369682
420390,7.9789095
420391,8.220862
420393,8.389635
420397,8.3697605
420398,7.972075
420400,8.202339
420405,8.308093
420406,8.296847
420407,7.9852324
420409,8.48031
420412,8.309978
420413,7.832601
420417,7.9548936
420418,8.115805
420420,8.364753
420421,8.288736
420427,8.324046
420429,8.479097
420435,7.9984794
420438,8.176037
420439,8.238284
420440,8.049021
420443,8.297205
420445,8.291609
420452,8.514805
420453,8.015443
420455,8.39518
420457,8.404741
420461,8.314409
420462,8.311884
420463,8.027553
420464,8.300091
420473,8.344312
420476,8.101979
420477,8.317235
420479,8.512852
420483,8.32218
420487,8.088324
420488,8.477248
420489,8.162138
420491,8.405384
420495,7.93072
420499,8.286376
420507,8.246935
420509,8.315085
420512,8.2917795
420514,8.322286
420515,8.123135
420520,8.1939125
420526,7.972265
420527,8.274294
420528,8.175405
420530,8.344725
420532,8.271945
420538,8.37791
420539,8.353207
420541,8.374924
420542,8.123449
420544,8.333649
420549,8.167001
420557,8.556476
420559,8.211801
420564,8.181943
420565,8.616408
420567,7.9595666
420568,8.076944
420572,8.024765
420573,8.48937
420576,8.328071
420579,8.5275545
420580,8.3709
420583,8.064419
420592,8.190831
420595,8.300115
420596,8.238824
420597,8.296516
420600,8.02789
420601,8.330132
420603,8.604727
420605,8.356985
420609,8.297363
420611,8.2746725
420612,8.516705
420614,8.443562
420615,8.35209
420616,8.36556
420617,8.080484
420629,8.307482
420635,8.116307
420636,8.087401
420640,8.361343
420641,8.212378
420642,8.2097645
420646,8.122242
420647,8.354028
420649,8.170183
420651,8.321401
420655,8.499112
420660,8.274961
420662,8.55792
420664,8.291593
420666,8.1410265
420670,8.510312
420672,8.5467415
420674,7.9454284
420681,8.694867
420686,8.204683
420687,8.641963
420689,8.183756
420690,8.219429
420692,8.422252
420694,7.9324446
420696,7.7330575
420697,8.301048
420701,8.070984
420702,8.4706955
420704,8.0389185
420705,8.316538
420706,8.370562
420707,7.902228
420708,8.435839
420709,8.53786
420713,8.413113
420717,8.073806
420718,8.009916
420720,8.6085
420722,8.318747
420723,8.630995
420725,8.31355
420727,8.315123
420729,7.8617544
420732,8.374124
420735,8.050328
420738,8.390352
420739,8.39123
420740,8.222424
420745,8.241575
420746,8.288814
420748,8.381076
420749,8.416662
420751,8.024225
420752,8.146995
420753,8.05361
420758,7.902466
420761,8.4617815
420771,8.544737
420774,8.49428
420779,8.192911
420780,8.378095
420787,8.188759
420789,7.981532
420791,8.346886
420794,8.030124
420804,7.7502527
420805,8.3243885
420807,8.119346
420810,8.154965
420811,8.350382
420813,8.35305
420814,8.260727
420818,8.207626
420819,8.269066
420822,8.012389
420823,8.280766
420826,8.20087
420829,8.421614
420830,8.160824
420831,8.025478
420833,8.048245
420835,8.459136
420836,8.44195
420837,8.375689
420841,8.273634
420842,8.246465
420844,8.193955
420846,8.300876
420847,8.0199375
420849,8.400709
420850,8.167971
420851,7.9869423
420855,8.379272
420859,8.210009
420863,8.082296
420867,8.434812
420868,7.9124007
420871,8.144702
420873,8.144102
420876,8.058377
420880,8.341413
420886,8.333864
420887,8.151095
420888,8.315004
420889,8.4438095
420890,8.279493
420892,8.159384
420895,8.250006
420897,8.193357
420899,8.428857
420902,8.301175
420903,8.48892
420905,8.441456
420908,8.194353
420909,8.189543
420912,7.96387
420921,8.448438
420922,8.269601
420923,8.3283
420933,7.9884887
420936,8.225882
420940,8.424509
420941,8.100206
420943,8.091042
420944,8.485663
420948,8.52997
420953,8.129737
420955,8.310373
420956,8.191927
420958,8.226815
420959,8.318804
420960,8.122313
420961,8.321396
420964,8.235884
420968,8.330423
420971,8.414056
420972,8.141065
420975,7.69747
420978,8.208173
420979,8.240541
420980,8.343148
420986,8.174831
420987,8.16844
420990,8.284852
420991,8.148327
420995,8.336174
420996,8.022341
420998,8.133635
420999,8.125005
421000,8.210855
421002,8.265828
421003,8.320022
421004,8.513254
421005,8.155733
421006,8.526918
421010,8.496439
421015,8.334639
421017,8.366409
421018,8.289461
421019,8.228117
421021,8.120972
421023,8.062834
421028,8.378945
421030,8.162811
421033,8.236643
421036,8.301594
421037,8.050586
421039,8.363287
421040,8.322934
421041,8.307865
421043,8.415983
421044,8.482363
421045,8.326948
421046,8.042274
421047,7.901413
421050,7.9704275
421052,8.215248
421053,8.09952
421057,8.334253
421059,8.225945
421063,8.276432
421067,8.377327
421069,8.508744
421070,8.328787
421071,8.272377
421072,8.260999
421073,8.201842
421074,7.791726
421079,8.383606
421083,8.12955
421087,8.074919
421094,8.247912
421096,8.054333
421097,8.472712
421099,8.131552
421102,8.114929
421103,8.126988
421105,7.809512
421106,8.418309
421110,8.383365
421114,8.230339
421116,8.317196
421125,8.109326
421130,8.253781
421134,8.280241
421147,8.205752
421150,8.316344
421155,8.140078
421156,8.318815
421159,8.151367
421160,8.221818
421162,8.4928
421163,8.214403
421165,8.282978
421169,8.219893
421170,8.3263
421173,8.097398
421178,8.086363
421186,8.190104
421188,8.119932
421189,8.360785
421192,8.042814
421195,8.326012
421196,8.1937895
421199,8.601267
421200,7.9511995
421203,8.001867
421209,8.319401
421210,7.8104143
421214,8.54561
421215,8.209476
421219,8.303524
421227,8.262054
421229,8.508401
421233,8.285221
421235,8.195931
421236,8.124821
421239,8.356296
421242,8.309557
421243,8.105464
421244,8.126621
421249,8.39037
421253,8.417041
421257,8.050136
421261,8.46198
421263,8.203188
421265,8.306706
421270,8.378111
421274,7.8287544
421280,8.401664
421281,8.071199
421282,7.7075996
421285,8.342112
421287,8.119026
421290,8.3543
421291,8.2538395
421293,8.268469
421294,8.006086
421296,8.259699
421301,8.197665
421304,8.330531
421306,8.330832
421307,8.27497
421312,8.193018
421314,8.090591
421316,8.302168
421318,8.588862
421322,8.411779
421324,8.336041
421329,8.359814
421331,8.242464
421332,8.068024
421333,8.24533
421336,8.35837
421337,8.354179
421338,8.556402
421340,8.2391
421342,8.254816
421344,8.444372
421345,8.455322
421347,8.39182
421348,8.187638
421354,8.462885
421355,8.050952
421356,8.297278
421357,8.196413
421358,8.16808
421360,8.276249
421364,8.1122875
421369,8.35728
421371,8.286494
421372,8.089096
421373,8.332647
421374,8.182309
421375,8.263703
421386,7.8585954
421387,8.337885
421388,8.263048
421392,8.3113365
421394,8.497248
421395,7.99463
421401,8.1880455
421402,8.216723
421403,8.531031
421405,8.3481245
421406,8.268473
421411,8.445229
421412,8.449774
421414,8.37742
421415,8.156639
421417,8.44624
421419,8.108812
421421,8.32263
421423,7.6446214
421425,8.161639
421428,8.115328
421434,8.411595
421439,8.298701
421440,8.465191
421441,8.331882
421444,8.258703
421445,8.379969
421446,8.423291
421447,8.356712
421448,8.365381
421450,8.392922
421451,8.365185
421453,8.216364
421455,7.9396925
421462,8.273788
421464,8.139654
421465,8.214001
421468,8.212668
421470,8.48726
421474,8.131606
421475,8.415423
421477,8.214506
421483,7.987259
421484,8.255058
421486,8.212439
421490,8.268413
421493,8.056173
421494,8.089146
421495,8.066131
421501,8.34261
421505,8.59004
421506,8.439272
421507,8.313177
421509,8.061113
421510,8.102841
421512,8.282186
421514,8.156191
421516,8.194878
421519,8.117656
421527,8.240267
421528,8.078628
421531,8.408684
421533,8.1900625
421534,8.212973
421535,8.249875
421537,8.38869
421538,8.161858
421546,8.184691
421548,8.40327
421550,8.207862
421555,8.356333
421558,8.362809
421561,8.200236
421562,8.265572
421565,7.813573
421566,8.705259
421568,8.207712
421569,8.50577
421571,8.537397
421572,8.03418
421574,8.229616
421575,8.022432
421578,8.037137
421579,8.411252
421580,8.234133
421581,7.869893
421582,8.148066
421585,8.32948
421590,8.312124
421592,8.21744
421593,8.197069
421594,8.272191
421596,8.435959
421600,8.289957
421601,8.036008
421603,8.272941
421604,8.404326
421606,8.460135
421607,8.411606
421610,8.162554
421612,8.126726
421614,7.9901214
421615,8.289727
421616,8.448584
421618,8.240684
421621,8.314345
421628,8.51973
421634,8.301418
421635,7.950419
421636,8.257869
421637,8.437613
421638,8.05301
421640,8.153391
421641,8.247738
421642,8.312387
421643,8.165125
421647,8.125528
421649,8.455493
421656,8.322128
421657,8.306599
421660,8.060808
421662,8.459598
421663,8.041769
421667,8.035948
421668,8.366046
421669,8.05657
421672,8.387658
421678,8.401574
421679,8.022474
421681,8.428394
421683,8.583214
421684,8.660202
421688,8.384007
421689,8.265974
421698,8.4459715
421700,8.011675
421701,8.088255
421706,8.214562
421708,8.604284
421712,8.51348
421720,8.405076
421726,8.026761
421727,8.142213
421728,8.086143
421730,8.384378
421731,8.216647
421735,8.324498
421739,8.197168
421747,8.08441
421748,8.343893
421751,8.456028
421752,8.318286
421756,8.17707
421758,8.000489
421760,8.158205
421763,8.37553
421764,8.45912
421765,8.073617
421768,8.326063
421772,8.188886
421774,8.336383
421781,7.9649134
421782,8.374785
421783,8.194165
421786,8.528105
421790,8.523531
421793,8.562101
421795,8.189028
421798,8.139043
421802,8.110313
421803,8.395125
421804,8.466845
421808,8.063534
421810,8.238487
421812,8.14816
421817,8.372728
421818,8.147206
421821,7.978011
421822,8.445978
421823,8.079051
421826,8.125678
421830,8.340395
421831,8.234049
421832,8.453349
421833,8.234437
421836,8.249349
421837,7.984136
421840,8.398531
421841,8.167173
421846,8.320523
421848,8.173564
421851,8.102404
421854,8.45462
421859,8.397421
421860,8.363069
421862,8.001448
421865,8.298074
421866,8.393857
421867,8.297204
421868,8.210827
421869,8.258115
421870,8.13201
421871,8.22562
421872,8.418692
421876,7.989995
421877,8.118024
421880,8.364401
421881,8.137086
421882,8.347658
421883,7.746026
421885,8.183265
421888,8.089411
421891,8.184101
421894,8.109347
421898,8.3525
421899,8.2003355
421905,8.45166
421914,8.480924
421915,8.147385
421918,8.220999
421919,8.217108
421923,8.372923
421925,8.149489
421926,8.480402
421927,8.401537
421928,8.504857
421931,8.271412
421934,8.021827
421935,8.3224
421942,8.205487
421943,8.111356
421945,8.188539
421946,8.251013
421947,8.334531
421953,8.353483
421954,8.015058
421955,8.172746
421956,8.530816
421958,8.445383
421959,8.264776
421962,7.8774643
421963,8.528091
421964,7.8928056
421965,8.191312
421969,8.07199
421970,8.316879
421971,8.351381
421974,8.306452
421975,8.058954
421977,8.343347
421979,8.129829
421980,7.821303
421985,8.270058
421988,8.43443
421990,8.525202
421991,8.137459
421994,8.380394
421995,8.393623
421999,8.2484665
422001,7.820262
422002,8.87027
422003,8.3719425
422004,8.46657
422006,8.051914
422007,8.312565
422011,8.420393
422013,8.194366
422015,8.327803
422020,8.3282995
422024,8.310864
422025,8.381547
422028,7.9089003
422029,8.251913
422036,8.333563
422037,8.278918
422040,8.032415
422046,8.4079685
422047,8.098042
422048,8.072523
422050,8.220967
422051,7.9802427
422052,8.38057
422055,8.363855
422057,8.478853
422061,8.378894
422063,8.493355
422067,8.669212
422068,8.33467
422069,8.198627
422070,8.319505
422072,8.450195
422073,8.135928
422074,8.250925
422075,7.989627
422079,8.44274
422080,8.284697
422081,8.338674
422083,8.260769
422087,7.766858
422089,8.341781
422091,8.32334
422092,8.285628
422094,7.978102
422098,8.442291
422102,7.9974375
422104,8.228713
422105,8.184032
422107,8.271065
422108,8.14634
422109,8.237833
422113,8.099994
422115,8.273487
422117,8.199442
422121,8.265784
422127,8.140264
422130,8.40099
422131,7.9454546
422133,8.397911
422135,7.9853272
422136,8.123781
422137,8.087429
422138,8.236844
422139,8.486287
422141,8.315906
422143,8.179511
422146,8.142864
422147,8.076576
422148,8.189529
422150,8.235733
422151,8.254456
422155,8.770048
422159,8.46906
422160,8.464182
422164,8.263544
422166,8.486389
422173,8.380529
422174,8.41453
422180,8.338811
422181,8.424717
422184,8.326761
422192,8.043279
422194,8.235594
422197,8.106236
422199,8.242933
422201,8.131795
422202,8.119439
422206,8.064795
422208,8.226285
422210,8.288483
422211,8.34715
422212,8.064441
422214,8.442932
422221,8.316122
422226,8.695489
422231,8.154695
422233,8.237172
422236,8.003585
422238,8.230196
422243,7.911486
422244,8.281623
422246,8.246641
422247,8.100707
422248,8.141474
422250,8.441489
422251,8.155977
422254,8.314334
422260,8.131667
422262,8.527613
422265,8.105429
422266,8.165506
422270,8.324109
422273,8.251352
422274,8.249216
422279,8.314401
422284,8.4461
422286,8.227787
422287,8.1276455
422288,7.98805
422289,8.199156
422293,8.574974
422294,8.537201
422297,8.145788
422299,8.138029
422303,8.056368
422309,8.066378
422312,8.230934
422314,8.214701
422315,8.12695
422318,7.9624605
422326,8.135385
422327,8.350382
422329,8.032883
422331,8.101938
422334,8.167055
422340,7.8043456
422341,8.090172
422342,8.246095
422344,7.9074373
422348,8.259534
422349,8.384562
422350,7.9623246
422356,8.024859
422358,8.255266
422359,8.240323
422361,8.435705
422363,8.32147
422366,8.461447
422370,7.9077654
422371,8.369576
422376,8.249713
422380,8.393465
422383,7.8201094
422386,8.345713
422387,8.150409
422389,8.52209
422390,8.245297
422393,8.296437
422396,8.257221
422398,8.545683
422399,8.050294
422402,8.232279
422415,8.252477
422417,8.034876
422420,8.344052
422422,8.386408
422423,8.095245
422426,8.2342005
422428,8.111628
422430,8.414327
422431,8.246
422432,8.337636
422434,8.553011
422436,8.398649
422437,8.248476
