id,target
472022,8.29157
472030,8.056851
472031,8.535721
472032,8.052191
472035,8.312047
472036,8.25835
472039,8.319845
472040,8.319334
472041,8.152253
472047,8.472944
472049,8.042145
472051,8.210798
472057,8.184349
472058,8.392425
472059,8.304052
472062,8.254199
472063,8.362341
472065,8.310797
472066,8.168509
472069,8.3092375
472070,8.40592
472074,8.112295
472078,8.150447
472083,8.210848
472087,8.4738245
472090,8.040228
472093,8.039892
472094,8.503873
472095,8.467283
472096,8.061752
472097,8.377153
472100,8.209477
472106,8.491693
472107,8.35247
472111,8.057518
472112,8.273066
472115,8.281177
472120,8.12561
472122,8.120084
472124,8.315428
472125,8.333475
472130,8.6096325
472131,8.170318
472133,8.246964
472138,8.439755
472141,8.652882
472143,8.133858
472144,8.162533
472146,8.19002
472148,8.162092
472150,8.202812
472151,8.15891
472152,8.145918
472153,7.975423
472156,8.015356
472159,8.044446
472166,8.097071
472168,7.926841
472170,8.122914
472173,8.173743
472175,8.51642
472182,8.350177
472186,8.109507
472192,8.360788
472196,8.15941
472197,8.218861
472200,8.270953
472206,7.7356567
472207,8.27064
472208,8.117182
472215,8.431746
472221,8.101242
472223,8.1783905
472224,7.9445086
472230,8.256518
472232,8.4326105
472235,8.139059
472239,8.317384
472241,8.249033
472247,8.279112
472251,8.384104
472253,8.290647
472254,8.092689
472255,8.211848
472256,7.9955225
472257,8.079348
472258,8.167971
472261,7.9345794
472267,8.494837
472269,8.072489
472270,8.419405
472271,8.403699
472272,8.20989
472277,8.523677
472279,8.111258
472281,8.42432
472283,8.088049
472284,8.347222
472288,8.1293125
472294,8.196684
472295,8.228986
472296,8.399889
472297,8.503625
472300,8.457563
472301,8.31616
472302,8.166285
472304,8.160979
472306,8.38836
472312,8.160021
472313,8.313138
472314,8.009443
472317,8.4392605
472327,8.377757
472328,8.141909
472329,8.217886
472331,8.296728
472332,8.156081
472335,8.311801
472337,8.251539
472338,8.048988
472341,8.204257
472342,8.1074505
472343,7.9379478
472344,8.274069
472345,7.981696
472346,8.180791
472347,8.338659
472350,8.459667
472351,8.12505
472352,8.103254
472355,8.029289
472359,8.125239
472362,8.252498
472364,8.121405
472365,8.334059
472375,8.079939
472376,8.193506
472377,8.283899
472378,8.289217
472379,8.403334
472383,7.992064
472385,7.832998
472386,8.404884
472388,7.834478
472390,8.123552
472391,8.291077
472393,8.212656
472397,8.042662
472399,8.316337
472400,8.316973
472404,8.049086
472405,8.196674
472407,8.344274
472409,8.599367
472414,8.144542
472416,8.162642
472418,8.344043
472420,8.245209
472421,8.354146
472422,8.209074
472424,7.921965
472425,8.404816
472426,7.9589486
472429,8.260057
472431,8.522795
472434,8.195105
472435,8.222373
472436,7.8408875
472439,8.212584
472442,7.8157096
472450,8.067886
472455,8.306595
472461,8.332685
472472,8.324694
472473,8.395617
472480,7.718367
472481,8.539901
472485,8.248729
472487,7.81211
472489,7.932626
472496,8.310427
472498,8.149126
472500,8.294695
472501,8.329908
472502,8.835002
472503,8.530183
472505,8.1781845
472506,8.277203
472512,7.9653435
472513,8.319901
472514,8.37897
472520,8.446086
472521,8.490274
472529,8.295871
472530,8.192612
472531,8.43021
472532,8.314856
472533,8.071679
472534,8.455302
472540,7.900714
472543,8.278222
472544,8.32551
472545,8.046658
472549,8.377721
472551,8.070467
472552,7.731968
472554,7.9929223
472557,8.13674
472560,8.021911
472561,7.926946
472568,8.305723
472569,8.02347
472581,8.262535
472582,8.124561
472584,8.254955
472586,8.248317
472589,8.235952
472590,8.184581
472591,8.086681
472592,7.933243
472594,8.441571
472597,8.314753
472600,8.260984
472604,8.307989
472606,8.288417
472608,8.306488
472611,8.427577
472613,8.142233
472615,8.6077795
472618,8.481992
472622,8.045702
472624,8.198298
472625,8.116502
472628,7.9823427
472630,8.381696
472633,8.014442
472634,8.031909
472636,8.317645
472643,8.411082
472644,8.362029
472645,7.8826056
472647,8.28685
472648,8.454733
472651,8.196426
472652,8.265719
472658,7.9350915
472664,8.403407
472665,8.59696
472666,8.2966795
472668,8.387134
472669,8.232792
472672,8.091445
472673,8.205334
472675,8.244221
472677,8.294972
472679,8.216387
472680,8.343764
472681,8.192781
472682,8.214666
472683,8.343355
472684,8.483325
472685,8.410208
472688,8.225206
472699,8.439069
472703,8.416052
472704,8.142281
472705,8.228166
472712,8.218189
472713,8.256619
472714,8.502101
472717,8.395048
472719,7.948644
472722,8.288933
472725,8.207274
472729,8.371223
472730,8.363447
472733,8.400663
472735,8.34239
472739,8.438894
472740,8.134118
472743,7.974599
472747,8.304922
472750,8.146996
472754,8.278381
472756,8.196817
472765,8.5026655
472766,8.187775
472769,8.428137
472772,8.26816
472775,8.36233
472777,8.19031
472780,7.9039254
472784,8.359888
472786,8.237478
472787,8.605767
472789,8.335112
472791,7.7687607
472792,8.0520115
472798,8.301798
472801,8.223485
472802,8.073947
472805,8.059161
472811,8.241112
472814,8.109095
472816,8.292185
472818,8.009529
472822,8.295893
472823,8.153887
472824,8.400137
472825,8.218524
472831,7.730095
472833,8.294627
472834,8.171492
472838,8.080128
472839,8.557903
472841,8.11944
472843,8.261158
472848,8.396574
472850,8.289647
472853,8.21055
472856,8.050014
472863,8.089899
472865,8.148987
472866,7.941691
472869,7.722014
472872,8.262937
472874,7.9688425
472876,8.5722275
472877,8.194355
472883,8.214055
472888,8.552925
472892,8.328346
472894,8.194653
472896,8.124052
472899,8.146242
472901,8.19606
472902,8.325465
472904,8.558166
472905,8.370183
472907,8.397871
472911,8.332494
472914,8.108132
472915,8.187407
472916,8.324821
472917,8.229009
472918,8.004496
472920,8.246239
472924,8.661976
472925,8.085181
472926,8.236212
472929,8.336805
472934,8.220955
472937,8.218906
472938,8.274244
472940,8.418184
472945,8.30032
472946,8.460409
472947,8.16905
472950,8.51222
472952,8.061308
472954,8.42831
472956,8.249655
472957,8.3455715
472958,8.297203
472960,8.211573
472963,8.397186
472964,8.164175
472965,8.08259
472966,7.952798
472970,8.3100395
472971,8.251255
472972,8.256972
472973,8.271925
472975,7.9985456
472976,8.141529
472977,8.210361
472979,8.112616
472985,8.106619
472990,7.883606
472992,8.413664
472994,8.568903
472995,8.025793
472997,8.5592785
473000,8.382518
473001,8.316267
473002,8.409057
473003,8.451168
473012,8.160961
473014,8.192717
473015,8.602691
473018,8.3256645
473020,8.030243
473023,8.4043
473027,8.236406
473028,8.338993
473031,8.244074
473035,8.276813
473038,7.9600687
473042,8.082203
473046,8.18327
473050,7.9063783
473051,8.014283
473052,8.099641
473063,8.34196
473067,7.8864655
473068,8.34256
473082,8.724108
473085,8.144298
473086,7.7672896
473091,8.145302
473096,8.293372
473097,8.297888
473098,8.279238
473100,8.163288
473109,8.407305
473111,7.924756
473112,8.3815155
473115,8.020376
473117,8.410528
473120,8.379728
473122,8.1896
473123,8.158852
473124,8.464069
473128,8.431514
473132,8.419716
473133,8.103461
473134,8.4887905
473135,8.223694
473138,7.997073
473141,8.308391
473142,8.415913
473148,8.085333
473156,8.302901
473157,8.307083
473158,8.246271
473162,8.480739
473165,8.337149
473168,7.9931364
473170,8.102743
473172,7.9954123
473175,8.059599
473177,8.098057
473182,7.975708
473185,8.294382
473188,8.082895
473189,8.381411
473190,8.502324
473192,8.251784
473195,8.385305
473197,8.231151
473198,8.200956
473199,8.286825
473204,8.207459
473208,8.502797
473210,8.344566
473211,8.278391
473212,8.209691
473214,8.088374
473217,8.152957
473219,8.381738
473220,8.183935
473224,8.247286
473228,8.209745
473229,8.208145
473230,8.3508625
473231,8.112513
473232,8.263422
473234,8.340237
473240,7.8135786
473241,8.63534
473243,8.2827835
473244,8.49054
473246,8.282118
473248,8.11433
473250,8.124395
473254,7.9521737
473261,7.981908
473262,8.461042
473264,8.651522
473266,8.174928
473267,7.884056
473268,8.220621
473269,8.074753
473271,8.224644
473275,8.54202
473276,8.352131
473281,8.127501
473285,8.37422
473287,8.208305
473288,8.679832
473289,8.138959
473294,8.43064
473296,8.500493
473300,8.496226
473302,8.336457
473313,8.132321
473315,7.996132
473318,8.436472
473319,8.049927
473321,8.166655
473322,8.410991
473325,8.206315
473327,8.46654
473330,8.31727
473333,8.216341
473334,8.241749
473335,8.101417
473336,8.351866
473340,8.067709
473343,8.151953
473345,8.30255
473346,8.292014
473348,8.1632185
473354,8.037315
473355,8.367762
473356,8.528106
473357,8.465996
473367,8.360514
473368,8.259654
473369,8.278868
473373,8.108005
473374,8.480951
473376,8.285471
473377,8.237627
473378,8.382431
473380,8.456696
473383,8.261461
473386,7.943425
473387,8.345716
473388,8.343959
473395,8.151319
473399,8.0693865
473401,8.157931
473402,8.276133
473404,7.9466944
473408,8.1952715
473412,8.256456
473417,8.456624
473420,8.244264
473423,7.905074
473427,8.383432
473428,8.251192
473440,8.337515
473443,8.0522375
473444,8.025713
473445,8.470677
473448,8.377325
473449,8.520897
473452,8.278143
473455,8.223116
473456,8.255267
473457,8.224188
473460,8.444761
473462,8.284839
473463,8.250621
473465,8.514416
473466,8.504832
473469,8.613381
473477,8.216857
473481,8.3538065
473483,8.270491
473484,8.071291
473485,8.458199
473487,7.922948
473489,8.333666
473490,8.3464985
473491,8.293866
473492,8.301712
473493,8.312866
473498,8.10589
473501,8.442699
473502,8.495847
473503,8.249501
473505,8.290882
473506,8.377823
473507,8.29525
473517,8.159637
473520,8.243801
473521,8.204716
473527,8.305223
473529,8.52738
473530,8.0833845
473531,8.18356
473533,8.145187
473534,8.577848
473536,8.142438
473538,8.356382
473541,8.129491
473542,7.9280167
473543,8.121087
473544,8.573168
473546,8.161673
473553,8.133657
473555,8.005742
473556,8.124296
473557,8.34521
473564,8.22543
473566,8.180162
473567,8.356998
473568,8.352589
473571,8.147458
473575,8.40011
473577,7.8261857
473579,8.156108
473581,8.049531
473585,7.925898
473586,8.082734
473590,8.050256
473592,7.769993
473594,8.159202
473595,8.130367
473598,8.301176
473601,8.0498705
473603,8.149388
473605,7.953521
473608,7.930168
473609,8.324817
473611,8.343075
473612,8.44046
473613,8.3642025
473616,8.105941
473617,8.155268
473621,8.499788
473623,8.201229
473624,8.529016
473628,8.291822
473629,8.400166
473632,8.212298
473636,8.29113
473638,8.126782
473642,8.090345
473643,8.326644
473648,8.517144
473649,8.4212675
473655,8.517657
473657,8.393793
473658,8.487248
473668,7.921089
473674,8.653482
473676,8.088542
473679,8.166318
473682,8.098837
473684,8.201849
473685,8.12149
473686,8.36009
473687,8.143911
473691,7.863604
473695,8.097201
473696,8.537756
473697,8.353846
473699,8.003855
473700,8.439497
473705,8.042962
473706,8.235521
473715,8.490606
473717,8.173658
473720,8.1566925
473723,8.248965
473725,8.280535
473726,7.975118
473727,8.341455
473729,7.992106
473730,8.1857815
473736,8.076126
473737,8.184286
473738,8.383766
473740,8.187754
473741,8.218077
473744,8.511961
473748,8.446716
473750,8.50628
473751,8.205356
473752,8.211584
473757,7.976111
473758,8.200006
473759,8.613463
473763,8.042806
473767,8.31846
473769,7.894956
473772,8.40616
473779,8.045288
473781,8.181086
473783,8.095781
473785,8.178152
473787,8.034245
473789,8.388113
473790,8.432066
473792,8.193457
473796,8.202543
473797,8.206881
473798,8.417413
473800,8.503008
473802,8.34654
473805,8.330125
473811,8.476149
473812,8.258352
473813,8.282496
473814,8.12206
473816,8.493467
473819,8.186247
473820,8.288594
473821,8.293681
473822,8.43322
473823,8.206948
473825,8.179782
473829,8.252417
473830,8.010466
473834,8.51044
473837,8.186823
473839,8.227457
473841,8.61341
473843,7.9807982
473847,8.018427
473853,8.160423
473855,8.463657
473856,8.103708
473866,8.365819
473868,8.340208
473870,8.2511
473871,8.041699
473873,8.395811
473876,8.090295
473879,8.44658
473881,8.241603
473882,8.324021
473883,8.196235
473885,8.230185
473888,8.153717
473889,8.334585
473896,8.183592
473898,8.263182
473900,8.173797
473901,8.295759
473904,8.257176
473905,8.149011
473907,8.462793
473910,8.1127
473915,8.188395
473921,8.386891
473922,8.11667
473926,8.43009
473927,7.9416323
473929,8.33186
473930,8.637515
473931,8.356948
473933,8.167974
473935,8.022022
473937,8.296751
473940,8.203364
473949,8.132955
473952,8.111441
473955,8.036109
473956,8.226914
473960,8.052923
473961,8.329096
473963,8.177561
473967,7.9950905
473969,8.109973
473970,8.422685
473971,8.264396
473973,8.212965
473976,8.522111
473977,8.210753
473978,8.2935295
473979,8.381444
473980,8.230803
473981,8.178179
473988,8.057538
473990,8.316488
473991,8.229826
474005,8.123732
474008,8.194395
474017,8.58626
474018,8.400192
474019,8.072945
474023,8.305574
474025,8.11176
474027,8.130232
474030,8.207032
474039,8.361446
474043,8.598712
474047,8.291578
474052,8.327679
474053,8.115137
474056,8.356184
474058,8.173282
474060,8.332796
474064,8.246574
474067,8.152388
474068,8.636514
474069,7.9479446
474074,8.153827
474075,8.061515
474077,8.591201
474079,8.40022
474083,7.940057
474084,8.07054
474085,8.295113
474088,8.34078
474089,8.466622
474092,8.382947
474093,8.108261
474100,8.342371
474101,8.353421
474105,8.174408
474111,8.113792
474114,8.092455
474115,8.281806
474116,8.155145
474123,8.259949
474125,7.8314314
474126,7.8739576
474128,8.21892
474136,8.318763
474137,8.162328
474140,8.115187
474141,8.4157715
474142,8.108198
474143,8.154585
474147,8.019202
474150,8.4273405
474151,8.278009
474152,8.008306
474154,8.308183
474155,8.4589615
474158,8.342178
474159,8.581989
474163,8.552248
474172,7.9890394
474174,8.456685
474175,8.06024
474181,8.342002
474182,8.104627
474188,8.096197
474189,8.325119
474190,8.52914
474191,8.191248
474192,8.34363
474198,8.352765
474199,8.170895
474200,8.222282
474202,8.151869
474203,8.458007
474204,8.675036
474207,8.249375
474213,8.415817
474215,8.262421
474216,8.093366
474217,8.471631
474224,8.1088505
474226,8.306435
474232,8.167124
474233,8.419291
474237,8.014835
474239,7.8703637
474240,8.03527
474241,8.225912
474242,8.28277
474244,8.539251
474245,8.679483
474246,8.319871
474251,8.197606
474253,8.223603
474255,8.110082
474256,8.397708
474261,7.764844
474262,8.415616
474263,8.238037
474265,8.166089
474272,8.14007
474275,8.569414
474277,8.213061
474279,8.28978
474284,8.298116
474287,8.373758
474288,8.051573
474299,8.2950735
474301,8.391592
474302,8.190004
474307,8.504149
474308,8.2674
474310,8.383989
474313,8.409175
474314,8.271319
474318,8.197129
474322,8.3369465
474323,8.026075
474324,8.197436
474325,8.267775
474327,8.22661
474330,7.9476175
474331,8.393289
474332,8.025236
474335,8.063685
474343,8.311254
474348,8.284744
474350,7.929152
474351,8.370944
474354,8.27697
474357,8.320224
474358,8.334792
474360,8.306578
474361,7.9811926
474364,8.695559
474366,8.29127
474368,8.124022
474370,8.275522
474371,8.334463
474373,8.154902
474374,8.225599
474379,7.9977713
474380,8.294791
474383,8.429392
474390,8.272753
474391,7.9601226
474392,8.319127
474397,8.065039
474398,8.216408
474402,8.128059
474403,8.001196
474405,8.511004
474407,8.302295
474408,8.505621
474416,8.365168
474417,8.264105
474419,8.171353
474420,8.325367
474421,8.279622
474430,8.379354
474435,8.180437
474437,8.319484
474445,8.644989
474447,8.432911
474449,8.507305
474450,8.304358
474451,8.213199
474454,8.2524185
474455,8.053324
474457,8.36053
474459,8.048006
474461,8.3316145
474464,8.43223
474467,8.005612
474470,8.239997
474473,8.032258
474476,8.038986
474478,8.409346
474480,8.386752
474481,8.119055
474483,8.272697
474490,8.112675
474491,8.297541
474496,8.547375
474498,8.445733
474499,8.173439
474502,8.066713
474504,8.09007
474505,7.874611
474508,8.3847065
474512,7.985822
474515,8.172762
474518,7.914561
474524,8.105671
474525,8.495895
474528,8.432385
474529,8.336527
474534,8.056183
474537,8.387764
474538,8.41072
474540,8.275885
474543,8.204949
474544,8.274467
474546,8.33155
474550,8.25915
474551,8.38367
474555,8.383585
474556,8.274731
474557,8.110411
474561,8.122665
474563,8.37659
474567,8.272534
474571,8.428263
474573,8.356432
474576,8.038161
474577,8.213755
474581,8.4821825
474587,8.019914
474591,8.414259
474594,8.180685
474596,8.099497
474599,8.35216
474601,7.867334
474605,7.8445945
474609,8.1918125
474611,7.9108596
474613,8.578448
474614,8.202063
474616,8.264732
474617,8.143559
474619,8.0776005
474623,8.153957
474626,8.216298
474629,8.186157
474634,8.054781
474636,8.417658
474639,8.019579
474643,8.079529
474649,8.425911
474655,8.412404
474656,8.154104
474658,8.205808
474660,8.309536
474662,8.272025
474665,8.261488
474668,8.421565
474669,8.485193
474670,8.209181
474674,8.410866
474676,8.307126
474680,8.365542
474684,8.403715
474685,8.239615
474688,8.574713
474691,8.624357
474693,7.7640867
474696,7.963825
474699,8.61677
474701,8.330896
474714,8.225951
474716,8.301226
474722,8.144802
474723,7.9102774
474726,8.168817
474727,8.248834
474729,8.208395
474734,8.196796
474735,7.9671736
474736,8.268079
474739,8.416208
474741,8.279911
474742,8.099947
474743,8.204182
474744,8.453604
474746,8.159536
474747,8.116777
474748,8.249013
474750,8.177969
474751,7.81074
474753,8.138319
474754,7.911048
474755,8.048663
474756,8.471231
474757,8.129937
474758,8.227739
474759,8.493167
474761,8.430839
474763,8.284573
474768,8.379736
474773,8.088507
474775,8.026602
474781,8.371651
474783,8.332751
474790,8.250238
474794,8.227324
474796,8.116053
474798,8.030139
474799,8.3906355
474802,8.388514
474804,7.8786063
474806,8.351717
474807,8.63546
474809,8.3519
474814,8.417094
474815,8.324157
474816,8.075794
474817,8.435368
474822,8.160962
474823,7.967607
474826,8.467718
474829,8.169776
474830,8.23166
474831,8.051298
474836,8.112341
474839,8.040741
474840,8.256556
474843,8.498698
474846,8.143445
474849,8.108373
474850,8.3567505
474851,8.100084
474855,8.195697
474862,8.576681
474865,8.442716
474868,8.237077
474870,8.136853
474872,8.427129
474873,8.38264
474882,8.374977
474887,7.8871307
474889,7.947501
474890,8.253064
474892,7.9810576
474894,8.347387
474897,8.269762
474898,8.130883
474903,7.941063
474907,8.508691
474909,8.395219
474913,8.250326
474914,8.324816
474916,8.4095545
474917,7.9847326
474919,8.32905
474922,8.202009
474925,8.229658
474928,8.369094
474929,8.354055
474931,8.258954
474933,8.538472
474937,8.237838
474938,8.610844
474939,8.388888
474940,8.0381155
474942,8.676084
474945,8.277098
474947,8.384161
474953,8.369567
474959,8.616327
474960,8.442453
474963,8.237265
474965,8.27553
474976,8.181373
474977,8.359804
474980,8.272524
474981,8.302643
474985,7.9526153
474989,8.478857
474990,8.227231
474992,8.258675
474995,8.42232
474996,8.523851
474998,8.41575
475000,8.538196
475005,8.427261
475010,8.252154
475011,8.261602
475013,8.446231
475015,8.072092
475018,8.26207
475023,8.11595
475024,8.410715
475027,8.630758
475028,8.073262
475029,7.9080553
475033,7.8753157
475035,8.2509985
475037,8.173227
475039,8.180127
475042,8.251945
475045,8.049248
475046,8.290363
475047,7.9975843
475053,8.515696
475055,8.143503
475056,8.178546
475057,7.9779253
475060,8.162807
475067,8.145384
475068,8.037889
475070,8.267486
475071,8.453225
475073,8.437337
475075,8.2977295
475077,8.191999
475080,8.506426
475083,7.895775
475087,8.270332
475091,8.156259
475094,8.333693
475097,8.188025
475098,8.407129
475104,8.263667
475107,8.497807
475113,8.39182
475117,8.305906
475118,8.236008
475119,8.249138
475121,8.166361
475122,8.335325
475123,8.451444
475126,8.169823
475127,8.242565
475129,8.104602
475130,8.057361
475137,8.216646
475139,7.989714
475141,7.950856
475142,8.223288
475148,8.573065
475150,7.9336915
475153,8.440336
475158,8.117529
475163,8.159922
475167,8.34861
475174,8.100053
475175,8.314806
475177,8.384936
475179,8.285738
475181,8.106273
475182,8.232775
475185,8.072395
475191,8.169898
475192,8.197034
475193,8.078029
475194,8.2105665
475195,7.7142944
475197,8.256796
475198,8.33888
475206,8.267759
475208,8.424188
475209,8.156629
475211,8.445941
475212,8.429341
475215,8.096326
475220,8.22469
475223,8.27696
475224,8.081248
475225,8.333027
475227,8.341471
475231,8.1927595
475236,8.355087
475238,7.862844
475239,8.051626
475240,8.134249
475247,8.342966
475249,8.282345
475250,8.50293
475251,8.274201
475255,8.159847
475259,8.268152
475260,7.98804
475264,8.354458
475265,8.230641
475270,8.381875
475272,8.507399
475273,8.180109
475276,8.396339
475277,8.522395
475280,8.159178
475281,8.111673
475283,8.464033
475285,8.232024
475286,8.114272
475290,8.215041
475292,8.506425
475293,8.27121
475296,8.288525
475302,8.415777
475303,8.09314
475305,8.541271
475307,8.22724
475312,8.464407
475313,8.157297
475316,8.252086
475318,7.9922576
475319,8.491734
475321,8.400462
475325,8.380047
475328,8.2380085
475335,8.166355
475336,8.442316
475338,8.487693
475340,8.155495
475347,8.320528
475350,8.239775
475355,8.013903
475358,8.250011
475361,8.352342
475363,8.31393
475365,8.46998
475366,8.160919
475368,8.198282
475370,8.2503605
475371,8.580441
475376,8.438749
475381,8.42162
475388,8.312709
475389,8.019783
475391,8.255518
475392,8.368742
475395,8.023553
475396,8.167795
475397,8.204715
475399,8.217914
475400,8.303849
475402,8.029161
475404,8.374588
475406,8.147548
475407,8.285261
475408,7.9294024
475410,8.050902
475411,7.938475
475414,8.235295
475415,8.388428
475419,8.004873
475420,8.234911
475422,8.332971
475426,8.416105
475429,8.434514
475430,8.1668415
475431,8.443735
475433,8.4711
475435,8.466501
475437,8.311728
475438,8.23162
475444,8.113257
475447,8.135913
475448,8.312983
475451,8.344718
475453,8.348084
475455,8.3490095
475457,8.483389
475458,8.164588
475460,8.183746
475461,7.8202047
475462,8.05266
475463,8.14542
475466,8.445325
475471,8.292479
475475,8.442578
475481,8.254338
475483,8.254068
475485,8.184599
475488,8.643391
475490,8.166609
475491,8.249196
475492,8.451966
475499,8.435765
475502,8.226888
475503,8.161333
475507,8.423876
475513,7.965792
475514,8.051771
475515,8.203176
475517,7.870185
475518,8.221774
475520,8.082179
475524,8.161721
475525,8.363651
475528,8.129048
475530,8.478596
475531,7.960504
475533,8.075789
475535,8.290464
475540,8.38296
475542,8.361943
475543,8.042801
475544,8.139807
475551,8.4047575
475553,8.519369
475555,8.570908
475556,8.388087
475558,8.250242
475560,8.258147
475562,8.392672
475563,8.403204
475566,8.20924
475567,8.456308
475568,8.30084
475570,8.251537
475571,8.278371
475573,8.307069
475576,8.210935
475578,8.13185
475580,8.233872
475583,8.213964
475593,8.193843
475594,7.964652
475595,7.9723587
475596,8.213787
475597,8.354887
475601,8.359197
475602,8.141688
475603,8.362324
475607,8.116884
475612,8.074574
475613,8.271666
475617,8.417821
475618,8.124748
475619,8.167841
475620,8.587445
475621,8.37513
475624,8.49351
475627,8.582448
475628,8.405451
475629,8.390408
475633,8.253946
475638,7.8960066
475639,8.460329
475640,8.18219
475641,7.9865174
475643,8.22257
475646,8.135193
475647,8.186064
475648,7.915979
475649,8.270178
475650,8.200817
475653,8.153821
475657,8.127377
475658,8.260584
475659,8.007726
475661,8.312963
475663,8.156192
475666,8.413996
475669,8.308809
475671,8.114746
475677,8.473533
475679,8.140006
475681,8.107826
475683,8.24565
475686,8.5352
475687,7.8612304
475692,8.279434
475696,8.307697
475700,8.235756
475704,8.198339
475707,7.98693
475710,8.354656
475711,8.038127
475714,8.334391
475718,8.11865
475719,8.365662
475727,8.353229
475728,8.306013
475732,8.26752
475734,8.073178
475735,8.27437
475738,8.317424
475739,8.168043
475740,8.317868
475743,8.6139965
475747,8.22921
475750,8.629283
475751,8.163391
475754,8.4743595
475760,8.355669
475763,7.949666
475764,8.139078
475766,8.484233
475768,8.13169
475769,8.438718
475771,8.309626
475772,7.718249
475776,8.018965
475778,8.300184
475779,8.136304
475782,8.583118
475783,8.334432
475785,8.348403
475786,8.103098
475790,8.4263315
475792,8.234192
475793,8.298328
475796,8.312988
475800,8.096532
475809,8.132357
475811,8.345488
475814,8.225721
475815,8.279411
475816,8.089049
475818,8.445844
475820,8.375264
475821,8.232358
475822,8.224916
475823,8.145659
475825,8.271604
475826,8.354248
475828,8.392886
475829,8.268012
475838,8.01846
475839,8.569381
475844,8.297145
475847,8.344259
475848,8.316611
475849,8.392251
475853,8.088579
475855,8.530043
475858,8.071203
475864,8.152815
475865,8.196124
475869,8.185594
475870,8.110147
475872,8.321904
475873,8.501781
475874,8.498462
475878,8.110765
475884,7.9906034
475885,8.066658
475889,8.385723
475890,8.3996525
475891,8.460234
475893,8.442576
475894,8.286856
475895,8.332964
475897,8.524101
475899,8.1326065
475900,8.416493
475901,8.112263
475903,8.113374
475906,8.174432
475907,8.024061
475910,8.3979025
475911,8.423142
475915,8.201019
475916,8.321796
475919,8.245825
475920,8.460299
475925,8.107028
475927,8.11788
475928,8.493645
475932,8.270805
475933,8.291795
475935,8.084709
475936,8.402206
475945,8.421607
475949,8.269277
475954,7.797904
475956,7.786503
475959,7.9785132
475961,8.296279
475963,8.437998
475974,8.1077585
475975,8.021832
475978,8.176203
475981,8.074894
475983,8.269017
475985,8.339952
475987,8.457337
475988,8.307923
476005,8.217178
476006,8.33777
476008,8.299736
476010,7.997719
476011,8.233378
476014,7.9943094
476016,8.284367
476019,8.381875
476020,8.398546
476028,8.373614
476030,8.235102
476032,8.2592745
476035,8.446596
476036,8.468019
476043,8.310736
476046,8.043299
476047,8.342009
476050,8.486132
476053,8.118941
476056,8.023027
476058,8.3276615
476060,8.248885
476063,8.144456
476067,7.875811
476069,8.471701
476074,8.650811
476077,8.010903
476080,8.2255535
476087,8.142752
476088,8.220037
476089,8.467237
476090,8.47365
476092,8.070979
476094,8.148298
476095,8.277571
476097,8.110979
476098,8.148045
476101,8.444613
476104,8.0560465
476108,8.176713
476109,8.38091
476112,8.48222
476113,8.184789
476115,7.893566
476119,8.569732
476120,8.330043
476123,8.132975
476124,8.531525
476127,8.057177
476128,8.219128
476129,8.107629
476133,8.205747
476136,8.191805
476143,8.225609
476146,7.975713
476147,8.5762415
476151,8.460472
476152,8.237144
476155,8.002828
476156,8.130003
476158,8.179609
476159,8.250818
476162,8.683736
476166,8.105723
476167,8.004378
476169,8.261393
476170,8.450684
476172,8.184122
476174,8.231265
476175,8.591853
476178,8.220876
476180,7.890546
476183,8.315403
476186,8.182209
476192,8.283728
476193,8.018358
476199,8.104095
476200,8.460176
476204,8.231327
476206,8.076093
476207,8.287471
476208,8.113586
476210,8.017038
476213,7.7662697
476216,8.382863
476218,7.946528
476220,8.038531
476221,8.255625
476222,8.417859
476223,8.211896
476224,8.399031
476226,8.57974
476227,8.1790285
476231,8.206491
476232,8.31891
476233,8.211013
476235,8.457179
476236,8.235607
476237,8.229958
476238,8.089819
476240,8.373973
476241,7.9092703
476245,8.067135
476246,8.443222
476248,8.165356
476250,8.462816
476251,8.098026
476252,8.009441
476263,8.199915
476268,8.415204
476269,8.1976595
476272,8.068075
476273,7.9527893
476274,8.468484
476288,7.957811
476289,8.070266
476290,8.203746
476293,8.20088
476300,8.370331
476301,8.0619545
476310,7.98432
476314,8.015406
476318,8.046973
476319,8.405246
476330,8.254463
476335,8.232992
476336,8.0935545
476340,8.305727
476344,8.426419
476346,8.389406
476348,8.110233
476349,8.172435
476350,8.030098
476352,8.124307
476355,8.30075
476357,8.405621
476359,8.006008
476360,8.305456
476363,8.205656
476364,8.216935
476367,8.1132145
476368,8.373861
476369,8.21046
476370,8.08338
476372,8.2311
476374,8.345797
476376,8.270773
476377,8.092485
476380,8.211868
476382,8.706537
476383,8.334208
476384,7.983303
476386,8.292594
476390,7.770995
476392,7.949225
476394,8.389165
476395,8.299871
476404,8.550106
476406,8.544913
476413,8.3701
476414,8.355351
476421,8.338701
476424,8.325699
476425,8.308474
476428,8.314722
476430,8.246744
476432,8.554192
476433,8.22735
476434,8.45545
476439,8.321741
476446,8.242717
476447,8.532436
476448,8.288248
476450,8.12097
476452,8.499034
476458,8.208768
476460,8.03903
476461,8.21964
476468,8.052343
476469,8.478011
476473,8.243413
476474,7.869185
476477,8.651428
476478,8.240333
476481,8.264389
476484,8.298381
476486,8.209763
476490,8.405096
476491,8.542658
476493,8.022344
476494,8.266711
476495,8.32583
