id,target
462621,8.193559
462622,8.501412
462624,8.179296
462627,8.355049
462628,8.677324
462631,8.226161
462642,7.985405
462647,7.9352646
462652,8.127206
462653,7.968026
462654,8.103701
462655,8.219615
462656,8.277195
462657,8.135374
462659,8.591143
462661,8.374702
462663,8.180215
462666,8.217947
462667,8.443547
462671,8.199389
462672,8.387592
462675,8.313097
462676,8.31551
462677,8.329873
462678,7.9850035
462679,8.24803
462685,7.959137
462687,8.101333
462693,8.232249
462697,8.347685
462698,7.9924498
462699,8.08947
462700,8.02831
462702,8.345095
462703,7.989694
462704,8.410248
462708,8.375194
462709,8.334912
462717,8.213328
462720,8.311628
462721,8.301798
462722,8.08041
462723,8.012041
462724,8.363119
462726,8.341647
462730,8.605918
462731,8.3332615
462732,8.382139
462736,8.367066
462740,8.583118
462747,8.035971
462749,8.246108
462751,8.121947
462752,8.045534
462755,8.256323
462756,7.930585
462759,8.419395
462760,8.268722
462761,8.216412
462762,8.400282
462765,8.30464
462770,8.030878
462772,8.520242
462773,8.034084
462774,8.408488
462777,8.288301
462778,8.276857
462784,8.18555
462785,8.260072
462788,8.522669
462789,8.282817
462791,8.056367
462794,8.356305
462797,8.161517
462801,8.729815
462804,8.211767
462812,8.2866
462813,8.622528
462814,8.298076
462818,8.19486
462819,8.208197
462821,8.335936
462825,7.971345
462826,8.017278
462827,8.535124
462828,8.346992
462829,8.131086
462832,8.490315
462836,8.379331
462837,8.105235
462838,8.028166
462840,8.297042
462843,8.051111
462846,7.9334364
462848,8.190086
462850,8.4269285
462853,8.285553
462856,8.336403
462863,8.239224
462866,8.130369
462870,8.036369
462872,8.2685795
462873,8.286384
462874,7.9060984
462876,8.017477
462877,8.080378
462878,8.229556
462879,8.490428
462880,8.665163
462883,8.316011
462885,7.573278
462893,8.51129
462896,8.528248
462900,8.353349
462901,7.8566437
462903,8.208496
462905,8.230759
462906,8.589134
462915,8.198644
462919,8.278368
462920,8.166872
462921,8.202167
462932,8.1909075
462935,8.3878975
462936,7.9369698
462937,8.346353
462938,8.478106
462940,8.410136
462941,8.331859
462945,8.178917
462947,8.084787
462948,8.109705
462951,8.459991
462957,8.107991
462958,8.579364
462960,8.313208
462961,8.172684
462965,7.972071
462966,8.326472
462967,8.259378
462969,8.203032
462970,7.9715905
462973,8.049291
462974,8.507788
462975,8.50673
462978,8.206926
462979,8.290614
462981,8.218974
462984,8.173659
462987,8.338892
462991,8.335009
462992,8.363638
462998,8.321654
463000,7.989505
463003,8.1590805
463004,8.230283
463007,8.388118
463008,8.461639
463012,8.280238
463014,8.433533
463015,8.149353
463016,8.391513
463019,8.463397
463020,8.085283
463021,8.335054
463022,8.466822
463023,8.101857
463032,8.293221
463034,8.120934
463036,8.090508
463041,8.245996
463044,8.289915
463047,8.250854
463048,8.238261
463060,8.428711
463062,8.260998
463063,8.126316
463069,8.126368
463071,7.9727526
463072,8.0633745
463073,8.431408
463074,8.433518
463080,7.9417753
463081,8.412758
463082,8.394961
463084,8.27482
463088,8.535883
463090,8.275737
463096,7.907664
463097,8.402643
463099,8.360526
463100,8.362917
463101,8.148558
463102,8.3437605
463105,8.287948
463106,8.211771
463109,8.109456
463110,8.252739
463112,8.551203
463113,8.235259
463114,8.130555
463115,8.311989
463116,7.916566
463117,8.303682
463118,8.446619
463121,7.6950445
463122,8.313674
463123,8.153865
463126,8.045432
463129,8.443877
463132,8.043314
463134,8.06379
463136,7.9772096
463137,8.553019
463141,8.27812
463142,8.18479
463144,8.231687
463147,8.12253
463149,8.667635
463150,8.211234
463151,8.089083
463153,8.261835
463156,8.041651
463158,8.229177
463161,8.261276
463162,8.227089
463167,8.091391
463171,8.39727
463172,8.510671
463175,8.322416
463179,8.120422
463182,8.41715
463190,8.2115965
463195,8.444502
463197,7.976741
463200,8.157118
463201,8.062373
463202,8.41318
463204,8.106655
463206,8.594018
463209,8.273205
463210,8.166205
463211,8.397493
463215,8.0930605
463217,8.2063055
463219,8.2564945
463220,8.087099
463223,8.14863
463224,7.702854
463229,8.368501
463232,8.283438
463233,8.382986
463234,8.069562
463235,7.997851
463236,8.229131
463240,8.102537
463242,8.014409
463249,8.259219
463250,8.337832
463252,7.8275285
463255,8.028539
463256,8.307052
463258,8.490783
463260,8.250379
463261,7.9658875
463266,8.201689
463268,8.324165
463272,8.267985
463273,8.337279
463274,8.410237
463275,8.296049
463276,8.440054
463281,8.004181
463285,8.092826
463287,8.269439
463288,8.235022
463290,8.341471
463291,8.286516
463292,8.174437
463293,8.067347
463299,8.578741
463301,7.8482833
463304,8.526528
463306,8.195437
463307,8.040522
463308,8.486317
463310,8.071879
463311,8.992772
463313,8.367442
463314,8.2712
463315,7.927142
463324,8.571167
463327,8.306434
463329,8.395161
463330,8.249166
463333,8.048414
463334,8.2120075
463335,7.84966
463338,8.103069
463341,8.018896
463346,8.165718
463348,8.017103
463349,7.808665
463351,8.082174
463353,8.13001
463357,8.47618
463361,8.29337
463365,8.1985655
463369,8.144085
463372,8.573797
463373,8.500477
463374,8.021498
463375,8.2274065
463376,8.290985
463380,8.251612
463386,8.295288
463388,7.7925186
463390,8.660223
463391,8.394424
463394,8.265751
463395,8.153348
463396,8.55242
463398,8.2248125
463400,8.018166
463401,8.370559
463410,8.032267
463413,8.16403
463421,8.234919
463422,8.006778
463424,8.299523
463426,8.336954
463427,8.003936
463432,8.097835
463434,8.026408
463437,8.03643
463439,8.403819
463442,8.044084
463444,8.347396
463446,8.327139
463447,8.320979
463452,8.296633
463456,8.484451
463458,8.432985
463459,8.321451
463461,7.831459
463466,8.344171
463469,8.374459
463471,8.346006
463474,8.056624
463475,8.327383
463477,8.6320915
463480,7.774352
463481,7.7874475
463484,8.128313
463485,8.466059
463489,8.326811
463502,8.199965
463503,7.9355917
463504,8.306188
463513,8.328092
463516,8.289728
463520,8.5558405
463521,8.138674
463522,8.2882805
463523,8.307092
463525,8.272169
463530,8.265676
463531,8.421847
463535,8.193981
463536,8.313269
463538,8.289587
463540,8.330169
463543,7.7646317
463544,7.750206
463551,8.213095
463552,8.187648
463559,8.215585
463560,7.6058245
463563,8.047701
463564,7.9867315
463567,8.114389
463570,8.41009
463578,8.319502
463585,8.623497
463587,8.555827
463594,8.371047
463595,8.46974
463599,8.083311
463602,8.152746
463605,8.313244
463606,8.049588
463608,8.213072
463609,8.279949
463610,7.988147
463613,8.34073
463616,8.089521
463617,7.854712
463621,8.37473
463622,8.219877
463628,8.22411
463632,8.093325
463633,8.301128
463634,8.198357
463635,8.273084
463636,8.110003
463641,8.015572
463645,8.871747
463648,8.149922
463649,8.284971
463650,8.469963
463653,8.085299
463658,8.422827
463659,7.882337
463661,8.215886
463662,8.330803
463665,8.238432
463666,8.295954
463667,8.154482
463671,8.15509
463673,8.1762085
463677,8.627896
463678,8.207972
463680,8.30848
463682,8.168047
463683,8.103121
463685,8.094515
463687,8.438073
463689,8.450782
463700,8.360389
463701,8.168191
463703,8.044742
463704,8.53694
463709,8.222331
463711,8.546732
463714,8.062149
463715,8.534248
463720,8.21008
463721,8.028124
463722,8.674185
463724,8.278609
463730,8.613468
463732,8.223338
463733,8.073633
463735,8.141155
463736,8.408171
463739,8.519537
463740,8.298322
463742,8.480574
463744,7.990486
463745,8.545314
463746,8.207655
463747,8.30493
463750,8.328117
463751,8.088539
463754,8.003709
463763,8.666079
463765,8.329136
463779,7.896037
463781,7.686557
463786,7.758695
463789,8.205088
463790,8.641909
463792,8.288284
463794,8.3541765
463799,7.924651
463801,8.326943
463804,8.649025
463809,8.293939
463810,7.946334
463816,8.525641
463819,8.215805
463820,8.307661
463821,8.397251
463828,8.483546
463829,8.458414
463832,8.230374
463833,8.319161
463840,8.333685
463842,8.227463
463843,8.273302
463845,7.840604
463847,8.504468
463848,7.999476
463849,8.410042
463851,8.357039
463857,8.079817
463858,8.011213
463859,7.729472
463860,8.894484
463864,7.854013
463868,8.173393
463869,7.9961715
463872,8.113906
463873,8.009489
463874,8.373922
463877,8.471631
463878,8.094019
463880,8.231771
463882,8.402635
463883,8.214941
463897,7.9499598
463899,8.264254
463904,8.441579
463905,8.201762
463907,8.195157
463909,8.322028
463910,8.517613
463911,8.490438
463918,8.3583555
463919,8.473806
463921,8.146655
463923,8.411966
463926,8.119121
463928,8.242204
463929,8.112805
463930,8.340953
463933,8.0399685
463934,8.0136175
463947,8.350931
463948,8.080999
463949,8.008467
463950,8.409682
463951,8.033112
463953,8.247381
463956,8.005623
463957,8.550951
463964,8.115648
463966,8.171084
463967,8.476187
463968,8.346003
463969,8.355013
463970,8.147301
463971,8.054834
463973,7.996502
463977,8.112816
463978,8.258754
463979,8.312651
463983,8.540263
463984,8.237499
463985,8.465551
463986,8.011063
463987,8.068947
463989,8.332513
463994,8.245077
463995,8.352289
463999,8.581541
464001,8.368858
464006,8.105129
464007,8.34752
464008,8.31526
464009,8.346753
464011,8.125642
464013,8.316832
464015,7.838515
464016,8.326704
464022,8.324831
464023,8.047071
464025,8.3410845
464027,8.634684
464028,8.201983
464029,8.378855
464032,8.113139
464034,8.382582
464039,8.08859
464041,8.405332
464042,8.304811
464044,8.102205
464045,8.146706
464047,7.996917
464048,8.298965
464050,8.429947
464051,8.104811
464053,8.223467
464054,8.544685
464055,8.118555
464056,8.129503
464058,8.119909
464062,8.338867
464063,8.221953
464074,8.340334
464077,8.499791
464087,8.1511135
464094,8.685032
464098,8.195973
464100,8.2160015
464103,8.063919
464117,8.360465
464123,8.094098
464125,7.9184923
464126,8.366922
464130,8.068552
464131,8.299486
464133,8.412035
464137,8.495318
464138,8.321243
464142,8.139583
464143,7.717726
464148,8.398031
464154,8.508455
464156,8.208316
464157,8.33148
464158,8.122894
464164,8.531788
464165,8.44904
464167,7.984903
464175,8.282461
464178,8.269721
464179,8.692782
464182,8.41088
464183,8.494734
464185,8.2956295
464186,8.647928
464191,8.493294
464192,8.372202
464194,7.9499335
464195,8.234947
464196,8.147348
464197,7.7133875
464199,8.391659
464200,8.259157
464203,8.131552
464208,8.251871
464211,8.36082
464212,8.316399
464214,8.363717
464215,8.1461735
464220,8.018748
464225,7.9707193
464226,8.158789
464230,8.293821
464231,7.97948
464233,8.350119
464234,8.485994
464238,8.047796
464239,8.418412
464241,8.46754
464242,8.48227
464245,8.260545
464251,8.342565
464259,8.114026
464264,8.356613
464266,8.161994
464268,8.540973
464271,8.206688
464275,8.2632
464279,8.137049
464284,8.224104
464285,8.596167
464287,8.049501
464289,8.098559
464294,8.070554
464295,8.252899
464296,8.242785
464298,8.484133
464299,8.333887
464308,8.285129
464313,8.100203
464317,8.1209545
464320,8.1855135
464321,8.362373
464324,8.200872
464325,8.473233
464328,8.403617
464329,8.304415
464330,8.469691
464336,8.109114
464337,8.206802
464338,8.186076
464339,8.300549
464341,8.141547
464342,8.331116
464345,8.193882
464348,8.184462
464353,8.237546
464354,8.213986
464355,8.220385
464358,8.431799
464361,8.416191
464362,8.254977
464363,8.427492
464364,8.171028
464366,7.953246
464368,8.505914
464369,8.464094
464372,8.216032
464374,8.326835
464376,8.268995
464378,8.370183
464383,8.297641
464384,8.290995
464386,8.219217
464387,8.1904335
464388,8.322023
464390,8.363703
464391,7.9441986
464392,8.373625
464395,8.367684
464398,8.184037
464404,7.62611
464405,8.254849
464406,8.139584
464410,8.009424
464414,8.383176
464415,8.230034
464416,8.369736
464417,8.313185
464419,8.02374
464420,7.9318633
464422,8.227097
464423,8.307608
464427,8.338927
464428,8.512097
464430,8.260561
464431,8.246439
464433,8.2735405
464436,8.530432
464439,8.583128
464444,8.211255
464445,8.432218
464446,8.468916
464447,7.871196
464448,8.106569
464449,8.138131
464450,8.378702
464451,8.453039
464454,8.058859
464456,8.293535
464462,8.412382
464468,8.232538
464469,8.215459
464470,7.905018
464471,8.302323
464476,7.9124045
464477,8.19646
464478,8.065798
464482,8.025452
464483,8.113572
464489,8.2411375
464490,7.9944634
464493,8.477207
464496,8.085304
464498,8.427053
464499,8.383154
464500,8.090558
464505,8.400877
464508,8.37525
464513,8.612932
464516,7.97672
464519,8.05864
464521,7.959999
464524,8.38639
464525,8.275489
464526,8.052748
464527,8.013164
464528,8.139485
464530,8.320217
464531,8.335305
464534,8.518917
464536,7.9193444
464537,8.372142
464538,8.611954
464540,8.123719
464542,8.126872
464543,8.010466
464546,7.7118845
464548,8.245008
464550,8.230902
464552,8.083211
464553,8.218546
464556,8.170237
464557,8.257525
464561,8.250485
464566,8.077821
464567,8.335774
464568,8.183592
464569,8.382014
464573,8.096754
464575,8.212967
464578,8.035871
464581,7.82518
464582,8.5344715
464592,8.433485
464596,8.363596
464597,8.725822
464608,8.275852
464609,7.7965
464612,8.455163
464615,8.290876
464621,8.180948
464622,8.423831
464627,8.322123
464628,8.229898
464631,8.381672
464638,8.314337
464641,8.028964
464644,8.061953
464648,8.129835
464649,8.472468
464652,8.2579155
464653,8.21085
464660,8.139951
464662,8.144339
464665,8.070853
464666,8.102509
464667,8.144896
464670,8.4011135
464674,8.810344
464675,8.198308
464676,8.440186
464677,8.638031
464678,8.299039
464679,8.309782
464680,8.032684
464682,8.63164
464683,7.7127085
464684,8.257603
464687,8.156372
464688,8.0407
464689,8.295184
464690,8.126429
464693,8.277834
464696,8.371935
464697,8.181851
464702,8.207991
464703,8.6189
464704,8.50456
464707,8.1674385
464712,8.349469
464714,8.229555
464720,8.206637
464721,8.058608
464722,8.132716
464723,7.9087396
464726,8.32373
464727,8.039242
464729,8.285759
464734,8.263659
464736,8.333331
464737,8.395332
464741,8.015329
464742,8.387642
464743,8.315546
464749,8.3277235
464751,8.339486
464752,8.229426
464757,8.119585
464759,8.221806
464763,8.462139
464765,7.9796777
464766,8.2287035
464772,8.401924
464773,7.9606485
464774,8.352159
464776,8.057207
464784,8.3981
464785,8.034162
464786,8.617744
464788,8.166098
464794,8.427949
464796,8.238672
464798,8.462452
464799,8.470912
464802,8.366372
464804,8.308093
464805,7.951421
464807,7.9112334
464809,8.428923
464810,8.416648
464813,8.220281
464814,8.092279
464816,8.308195
464817,8.019908
464822,8.34334
464825,8.3372965
464826,8.159843
464830,8.118441
464836,8.153693
464837,8.335805
464838,8.449092
464841,8.179722
464844,7.884103
464848,8.00947
464849,7.9450784
464851,8.211402
464854,8.191603
464855,8.4657955
464856,8.095655
464857,8.058624
464860,8.173899
464861,8.100868
464863,8.19713
464864,8.189215
464865,8.28561
464866,8.375619
464868,8.630081
464871,8.25435
464872,8.362869
464873,8.194536
464875,7.961055
464876,8.232198
464877,8.154829
464880,8.513086
464881,8.007331
464883,8.451641
464884,8.038404
464887,8.173044
464888,8.570051
464893,8.091668
464896,8.152147
464897,8.343187
464898,8.376837
464900,8.251886
464901,7.8822494
464903,8.154774
464911,8.1024
464913,8.093968
464916,8.096507
464917,8.499902
464922,8.25252
464924,8.398526
464926,8.170545
464927,8.130674
464928,8.077252
464929,8.564542
464930,8.484924
464932,8.4177265
464933,8.475511
464934,8.768994
464940,8.144907
464943,8.102832
464944,8.418625
464945,7.9080544
464950,8.109818
464954,8.394137
464956,8.154662
464962,8.554367
464963,8.149607
464967,8.223201
464970,8.156917
464974,8.207537
464978,8.564791
464979,8.302397
464981,8.575075
464983,8.778081
464992,8.524408
464994,8.082171
464995,8.088819
464999,7.989714
465002,7.9411936
465003,7.7108393
465006,8.298157
465009,8.136247
465010,8.615604
465013,7.992102
465015,8.423651
465017,8.140108
465019,8.368548
465022,8.12205
465025,8.173701
465027,8.36368
465029,8.333025
465030,8.158487
465032,8.254858
465034,7.8249693
465036,8.203755
465037,8.600881
465040,8.522379
465043,8.204777
465044,8.049914
465049,8.173417
465053,8.026881
465056,8.092354
465057,8.12549
465063,8.508355
465066,8.334105
465067,7.9865975
465072,8.286182
465073,8.007682
465075,7.933603
465077,8.593776
465078,8.423465
465079,8.273954
465081,8.2627
465082,8.195239
465083,8.454481
465085,8.396281
465088,8.431276
465092,8.246086
465095,8.158075
465097,8.089029
465102,8.352828
465106,8.3995905
465111,8.347114
465114,8.1807575
465116,8.410289
465120,8.214428
465122,8.176875
465125,8.5179825
465126,8.354683
465127,8.051512
465128,7.823854
465129,8.318243
465130,8.139028
465133,8.479471
465138,8.16659
465141,8.544583
465142,8.746595
465143,8.520929
465148,8.209863
465150,8.080552
465151,7.8720274
465152,8.133377
465155,8.196422
465157,8.054059
465159,8.143723
465160,8.137041
465163,8.229076
465165,8.407137
465169,7.9307814
465170,8.29637
465171,8.437107
465173,8.503523
465177,8.444378
465178,7.9233236
465180,8.207605
465184,8.132938
465185,8.1458
465186,7.980157
465192,8.244251
465193,8.398045
465195,8.074117
465197,8.112833
465198,8.277975
465199,8.468051
465202,8.362826
465208,8.231096
465210,8.319621
465211,8.231954
465212,8.354862
465213,8.1876955
465214,8.220678
465218,8.138469
465221,7.990022
465222,8.253688
465223,8.20165
465227,8.179907
465232,8.31823
465236,7.9710464
465237,8.493799
465243,7.457984
465245,7.8930078
465246,8.34189
465247,8.004514
465249,8.235498
465252,8.195833
465253,8.409819
465254,8.036252
465256,8.54408
465260,8.275061
465263,8.335226
465264,8.017324
465265,8.052107
465266,8.233482
465267,8.200624
465268,8.5160675
465269,8.09402
465272,8.322194
465277,8.220799
465280,7.8997407
465283,8.3280525
465287,8.268313
465289,8.085677
465295,8.331645
465296,8.110044
465297,8.436355
465298,8.073146
465301,8.331659
465303,8.111243
465304,8.197372
465309,8.42358
465310,8.340078
465311,8.349517
465312,8.30953
465313,8.520082
465314,8.230408
465318,8.111632
465319,8.209539
465326,8.440312
465331,8.104834
465334,8.255579
465336,8.367289
465337,8.150022
465340,8.604189
465341,8.239623
465347,8.118986
465348,8.019238
465349,8.033869
465351,8.626305
465352,7.86881
465353,8.386306
465355,7.656273
465356,8.426937
465361,8.2982435
465363,8.281001
465364,8.5210705
465367,8.000542
465370,8.3502
465372,7.755702
465374,7.9684653
465375,8.193452
465376,7.9321036
465379,8.016327
465380,8.118312
465382,8.17039
465383,8.046904
465384,8.244837
465387,8.44095
465393,8.390942
465395,7.9424896
465397,7.906488
465398,8.328461
465409,8.242717
465410,8.258852
465411,8.212352
465412,8.5692425
465413,7.9664507
465414,7.958242
465415,8.401232
465417,7.734488
465421,8.320955
465423,8.42658
465426,8.092949
465427,8.467
465429,8.624227
465430,8.251493
465431,8.154429
465435,8.157831
465437,8.063788
465438,8.033302
465441,8.376765
465445,7.6107597
465446,8.352247
465448,8.380266
465452,8.604026
465456,8.2592745
465458,8.39712
465459,8.341639
465465,8.175176
465469,8.09981
465470,8.180913
465471,8.428082
465472,8.358574
465474,8.232076
465476,8.048388
465482,8.6073885
465484,8.070456
465487,7.983351
465488,8.324232
465489,8.104517
465490,8.363004
465492,8.530844
465494,8.261681
465499,8.395225
465502,8.332657
465503,8.448708
465504,8.192072
465506,7.9521055
465511,8.055597
465514,8.347528
465515,8.385389
465517,8.44622
465520,8.070402
465525,8.163972
465527,8.470706
465528,8.467896
465529,8.509954
465531,8.013746
465535,8.005494
465538,8.256978
465539,8.073973
465541,8.447426
465542,8.523538
465545,8.696056
465547,8.244223
465548,8.058325
465549,8.500651
465558,8.58985
465559,8.260631
465560,8.31365
465561,8.413155
465564,8.496257
465565,7.8787165
465567,8.2908
465568,8.249741
465569,8.050847
465574,8.12947
465576,8.47636
465578,8.246127
465580,8.0946245
465582,8.429366
465584,8.209082
465593,8.591715
465602,8.121036
465606,8.146596
465607,8.361719
465618,8.123396
465620,8.071154
465622,8.175493
465623,8.175525
465626,8.007132
465630,8.29927
465631,8.017805
465635,8.285228
465636,8.333356
465640,7.959295
465641,8.306706
465645,8.256627
465646,8.63542
465647,8.200719
465649,8.470822
465650,8.139829
465651,8.338072
465661,8.406383
465663,8.235185
465665,8.488977
465669,8.180306
465670,8.498695
465671,8.586874
465675,8.101194
465680,8.312703
465683,8.455406
465689,7.9387255
465693,8.04664
465694,8.240015
465695,8.208616
465696,8.345014
465701,8.282568
465704,8.271843
465707,8.369184
465709,8.179468
465710,8.241467
465711,8.371727
465712,8.606321
465714,8.24348
465716,8.547921
465717,8.268511
465732,8.275659
465734,8.4791975
465735,8.388729
465736,8.176226
465737,8.317543
465738,8.208402
465740,8.301207
465747,8.078964
465748,8.21042
465749,8.407071
465753,7.752317
465755,8.0093565
465757,8.385311
465761,8.317411
465763,7.970092
465765,8.218269
465767,7.8587723
465768,8.394163
465777,8.206892
465778,8.3792715
465782,8.25011
465789,7.9929504
465790,8.350081
465791,8.372271
465793,8.329053
465796,8.366103
465802,8.329127
465806,8.071264
465810,8.354316
465814,7.909734
465816,8.287658
465820,8.336755
465825,8.341108
465826,7.754068
465827,8.330711
465828,8.010904
465833,8.421985
465836,8.279849
465838,8.13885
465839,8.2372265
465841,7.982367
465845,7.847988
465846,8.199652
465847,8.171221
465848,8.067852
465849,7.9455323
465850,8.255239
465852,8.197259
465854,8.405803
465857,8.158862
465860,8.202743
465861,8.335799
465865,8.279258
465872,7.8794403
465873,8.107339
465876,8.324168
465879,7.8788233
465880,8.342849
465881,8.193611
465883,8.307774
465884,8.301912
465885,8.349917
465886,8.272551
465887,8.335883
465888,7.9121413
465890,8.202866
465896,8.360137
465897,8.554266
465902,8.355562
465904,8.070428
465907,8.3827915
465912,8.0222225
465915,8.337461
465920,8.606958
465921,8.02126
465923,8.196617
465927,8.245486
465929,7.807359
465938,8.595411
465942,8.1477995
465944,8.235464
465945,8.398348
465948,8.262094
465949,8.084869
465951,8.014898
465953,8.599891
465957,8.483347
465959,8.4970455
465963,8.335313
465965,8.336186
465967,8.107669
465969,8.332704
465970,8.762004
465972,8.148758
465976,8.044092
465977,8.188563
465978,8.274334
465979,8.256338
465980,8.542012
465982,8.318006
465983,8.479994
465984,8.220115
465985,8.117826
465992,8.263663
465993,8.112218
465998,8.484053
466002,8.418251
466003,8.112452
466004,8.249742
466006,8.1267395
466008,8.317049
466011,7.945863
466012,8.2397585
466013,8.307518
466014,8.363064
466015,8.153129
466018,8.256457
466020,8.481443
466024,8.332602
466026,8.148191
466027,8.227711
466028,8.272009
466030,7.942548
466032,8.583223
466033,8.134688
466034,8.330194
466038,8.345914
466039,7.862343
466042,8.243517
466043,8.212499
466051,8.501619
466052,8.177662
466053,8.459477
466054,8.339202
466056,8.332452
466059,8.484343
466063,8.102368
466067,8.393962
466076,8.12527
466077,8.336972
466079,8.033346
466080,8.553113
466081,7.9869514
466082,8.189158
466083,8.545146
466084,8.335258
466087,8.427876
466088,8.159056
466090,8.387074
466091,7.99801
466097,8.170772
466099,8.323061
466101,8.329498
466103,8.351723
466109,8.002264
466114,8.260889
466117,8.785599
466118,8.0290985
466121,8.543836
466122,8.53015
466124,8.431517
466127,8.097591
466128,8.403321
466129,8.087345
466130,8.169012
466131,8.198019
466133,8.235254
466135,8.245897
466136,8.085717
466137,8.212537
466140,8.159438
466144,8.163584
466146,8.169129
466147,7.860795
466149,7.895008
466152,8.125273
466154,8.097784
466157,8.36033
466158,8.237903
466163,8.453027
466165,8.373375
466166,7.943383
466167,8.259785
466168,8.35158
466172,8.2686405
466176,8.434492
466180,8.116061
466181,8.421049
466182,8.372104
466187,8.228117
466188,8.193848
466189,8.559596
466194,8.178174
466195,8.338255
466198,8.337992
466199,8.240293
466202,8.207842
466207,8.225161
466208,8.215778
466212,8.155024
466214,8.226769
466219,8.073549
466220,8.002133
466222,8.522247
466223,8.080362
466224,8.570064
466227,8.274887
466228,8.498502
466230,8.468233
466231,8.496138
466235,8.072383
466238,8.206366
466242,8.115545
466244,8.410633
466245,7.861449
466250,8.38975
466253,8.194542
466259,8.240131
466262,8.355176
466264,8.13912
466265,8.186135
466266,8.3932085
466270,8.587824
466275,8.267524
466276,7.957312
466282,8.359838
466285,8.374929
466286,8.0490055
466287,8.478339
466294,7.937654
466295,7.9675674
466296,8.4317
466297,8.056558
466298,8.050449
466300,8.340675
466301,8.124393
466302,8.282485
466310,8.480032
466317,7.938075
466318,8.372821
466319,8.385168
466321,8.579542
466322,8.226687
466328,8.381819
466330,7.9325576
466333,8.03472
466336,8.264414
466341,8.348707
466342,8.382574
466344,7.7344656
466345,7.9633226
466351,8.0069475
466352,8.027258
466354,8.203479
466355,8.123613
466359,8.0111
466360,8.572334
466361,8.219901
466367,8.050693
466369,8.036689
466370,7.9933763
466372,8.108351
466373,8.40389
466375,8.039602
466376,7.981817
466379,7.7713623
466382,8.0279875
466384,8.185362
466387,8.514783
466388,8.331467
466389,8.4524975
466393,8.155634
466394,8.142123
466396,8.247153
466397,8.193659
466401,8.182678
466403,8.344295
466404,8.442046
466407,8.283713
466409,8.168178
466410,8.262401
466415,8.44534
466418,8.209707
466419,8.487601
466421,8.169782
466424,8.349664
466425,8.307237
466427,8.566371
466429,8.077634
466430,8.3382845
466434,8.394579
466437,8.032705
466439,7.852286
466440,8.232019
466442,8.2360325
466443,8.144699
466446,8.459743
466447,8.403097
466451,8.407518
466453,8.172809
466454,8.291591
466456,8.149233
466458,8.394297
466462,7.9992166
466463,8.007509
466466,8.425864
466471,8.126655
466475,8.374935
466477,7.9473543
466478,8.096512
466481,8.2267685
466482,7.9487777
466485,8.367738
466486,8.168548
466489,8.131639
466491,8.234167
466492,8.4241705
466493,8.31845
466494,8.038385
466495,8.230935
466496,8.379164
466498,8.364799
466500,8.126665
466502,8.1168
466505,8.178188
466506,8.231265
466508,8.240511
466509,8.5175495
466513,8.5369215
466514,8.252076
466515,8.304106
466517,8.107971
466526,8.408232
466528,8.271978
466531,8.237505
466535,7.7406883
466537,8.44431
466540,8.297148
466542,8.155177
466543,8.077153
466544,8.049706
466546,8.399285
466549,8.132033
466552,8.094367
466554,8.090567
466559,8.599389
466560,8.615053
466562,8.083223
466563,8.433085
466564,8.05981
466566,8.25926
466568,8.096806
466572,8.27482
466573,8.308187
466580,8.187212
466591,7.99777
466595,8.349398
466596,8.248927
466597,8.481737
466598,8.03383
466599,8.204636
466602,8.259135
466605,8.111799
466607,8.623218
466609,8.075018
466610,8.438598
466611,8.509618
466613,8.0809965
466616,8.373331
466617,8.33468
466618,8.505557
466620,8.383569
466621,8.442585
466622,8.366571
466624,8.696478
466627,8.143619
466628,8.146179
466635,8.5581
466637,8.21013
466640,8.140351
466642,8.147578
466643,8.205288
466644,8.077925
466645,8.250215
466646,8.400022
466648,8.347291
466650,8.007001
466660,8.084646
466666,8.346443
466668,8.1601305
466672,8.382032
466673,8.440279
466676,8.116899
466678,8.427204
466683,8.567041
466686,8.500018
466687,8.645186
466689,8.405139
466690,8.303015
466691,8.450778
466698,8.282148
466705,7.966298
466706,8.614032
466707,8.503031
466709,8.364588
466711,8.289777
466717,8.275391
466719,8.150682
466722,8.330217
466726,8.176111
466730,8.439472
466733,8.180787
466734,8.654908
466742,8.383249
466743,7.9710655
466746,8.02078
466748,8.532979
466749,8.447122
466751,8.222134
466752,8.327593
466754,8.337607
466756,8.57951
466759,8.324154
466763,8.259637
466764,8.420973
466765,8.579266
466767,8.417779
466774,8.0483055
466775,8.051253
466776,8.252079
466778,7.782968
466787,8.193098
466788,8.255866
466789,8.548442
466790,8.188446
466791,8.593451
466792,8.239905
466793,8.109424
466794,8.115627
466798,8.066227
466801,8.283345
466804,8.357397
466807,8.063768
466808,8.318957
466809,8.771644
466815,8.066148
466817,8.306334
466818,8.368561
466819,8.167841
466821,8.433213
466822,8.439298
466832,8.343048
466835,8.026215
466840,7.933805
466841,8.035468
466847,8.065653
466850,8.060614
466854,8.518167
466857,8.316974
466860,8.298564
466863,8.051619
466866,8.595646
466867,8.399392
466872,8.408719
466873,8.36738
466875,8.072834
466876,8.315664
466879,8.343148
466883,8.264197
466888,8.025968
466889,8.426603
466891,8.0906
466896,8.394486
466898,8.261958
466899,8.546259
466901,8.226841
466902,8.473414
466903,8.26996
466904,7.9560175
466906,8.30116
466917,8.830529
466919,8.168028
466923,8.545337
